103	1595	1
10	947	1
14	3284	1
36	165	1
1809	3077	-1
477	1673	1
202	295	1
118	3481	-1
472	996	1
94	173	1
57	95	1
128	442	1
331	949	1
149	2543	1
253	609	1
352	442	1
174	235	1
288	3643	-1
38	1278	1
118	3686	1
2	25	1
1986	3549	1
77	89	1
22	137	1
331	3038	1
26	266	1
367	381	1
243	2316	-1
107	2661	1
251	577	1
84	248	1
18	3183	1
797	2205	1
25	390	1
455	2977	1
7	1689	1
973	1561	1
101	854	1
128	400	1
238	913	1
81	163	1
59	388	1
108	1097	1
21	1256	1
181	235	1
140	457	1
34	1687	1
97	163	1
140	172	1
64	2542	1
3726	3769	1
42	747	1
46	3778	1
22	1129	1
0	2907	1
1114	3739	1
215	440	1
303	3778	1
2	2283	1
9	16	1
366	3762	-1
216	448	1
508	876	1
400	714	1
28	279	1
12	3037	1
114	122	1
6	164	1
85	557	1
1333	1806	1
85	1889	1
489	1539	1
103	898	1
725	3739	1
701	706	1
823	3727	-1
176	880	1
0	2750	1
629	792	1
10	1885	1
0	3082	1
140	3390	1
245	306	1
215	689	-1
32	111	1
92	196	1
84	646	1
198	877	1
243	294	1
320	3735	1
41	910	1
49	405	1
1255	2585	1
6	3774	-1
40	305	1
4	2384	1
176	595	1
11	18	1
34	2147	1
0	1498	1
535	3771	-1
608	1241	1
244	525	1
8	141	1
32	2594	1
24	394	1
269	1930	1
443	565	1
228	332	1
16	78	1
69	697	1
308	3252	1
0	3373	1
240	396	1
2	1062	1
15	1981	1
203	646	-1
339	919	1
101	1254	1
9	225	1
112	349	1
0	2175	1
160	1768	1
103	184	-1
40	186	1
139	543	1
128	439	1
8	286	-1
155	197	1
678	861	1
61	173	1
5	1828	1
585	2751	1
243	2327	1
3463	3765	-1
14	557	1
122	3770	1
904	3562	1
7	648	-1
2	701	1
1128	3725	1
4	2318	1
108	1268	1
861	3591	1
47	209	1
48	1196	1
163	278	1
18	1368	1
128	772	1
14	3435	1
5	103	1
143	371	1
35	55	1
10	490	1
50	2796	1
190	344	1
39	147	1
8	1290	-1
48	525	1
1871	3212	1
57	91	1
1	172	1
61	94	1
35	821	1
105	1039	1
0	2106	1
94	1169	1
12	3052	1
163	760	1
275	555	1
30	108	1
80	2355	1
10	3488	-1
5	1378	1
753	754	1
385	731	1
153	424	1
162	218	1
63	519	1
30	641	1
87	176	-1
3	608	1
6	220	1
21	144	1
80	127	1
2	645	1
660	1005	1
409	2936	1
105	153	1
125	2415	1
178	3779	-1
42	3465	-1
6	122	1
0	2964	1
109	134	1
324	387	1
21	165	1
909	1912	1
173	184	-1
94	3759	-1
87	139	1
197	3702	-1
287	758	1
61	1779	1
7	204	1
154	202	1
58	824	1
32	1189	1
124	457	1
12	2273	1
15	780	1
41	108	1
846	3727	1
5	207	1
176	3777	-1
127	544	1
363	558	1
25	973	1
34	257	1
519	2971	1
68	2151	1
480	1271	1
96	474	1
601	3750	1
37	741	1
97	1072	1
440	1236	1
98	561	1
44	271	1
0	1520	1
681	2107	1
234	388	1
797	1764	1
3	1089	1
8	174	1
95	831	1
802	1538	1
904	3503	-1
39	254	1
7	806	1
191	2415	1
160	453	1
175	3778	1
0	1734	1
165	2963	1
0	1503	1
619	3771	-1
49	256	1
169	685	1
25	74	1
200	505	1
362	398	1
12	700	1
254	1283	1
864	1254	1
253	1456	1
105	279	1
108	222	1
4	944	-1
54	282	1
3756	3759	1
4	23	1
176	1157	1
10	1485	1
73	311	1
296	1601	1
466	2536	1
13	210	1
49	783	1
51	361	1
203	803	1
715	3547	1
588	2152	1
176	3705	-1
84	2371	1
185	2334	1
74	1098	1
2	1336	1
25	484	1
75	313	1
61	91	1
144	222	1
38	2109	1
24	2194	1
15	2928	1
86	2078	1
49	2881	1
74	400	1
203	1148	1
1431	3549	1
95	171	1
129	1253	1
141	549	1
57	80	1
254	1280	1
0	246	1
8	34	1
911	1620	1
664	2098	1
201	3778	1
4	459	1
583	1714	1
35	1065	1
82	332	1
288	390	1
425	514	1
57	319	1
143	389	1
76	544	1
8	134	1
257	3728	1
432	2368	1
110	462	1
28	958	1
152	1463	1
4	683	1
66	255	1
14	3502	-1
326	3779	-1
811	1846	1
20	806	1
3463	3775	-1
18	2386	1
3	44	1
0	1492	1
176	1689	-1
81	375	1
52	3619	-1
58	525	1
2	110	1
3268	3612	-1
419	771	1
4	3719	-1
240	750	1
1855	3240	1
47	76	1
430	3199	1
78	1130	1
38	254	1
59	548	1
11	3760	1
421	849	1
49	1749	1
1076	1519	1
135	1792	1
1	270	1
38	514	1
30	95	1
1060	3689	1
157	902	1
129	724	1
124	261	1
44	287	1
243	1378	1
682	3740	1
55	967	1
268	490	1
131	1701	1
38	69	1
797	953	1
12	2266	1
176	2986	1
1081	1093	1
12	1349	1
28	613	1
7	2953	1
960	964	1
32	349	1
94	135	1
9	10	1
22	846	1
255	478	1
194	2067	1
163	375	1
483	525	1
247	1189	1
3	915	1
905	2334	1
218	1787	1
176	482	1
250	3725	1
221	390	1
128	1083	1
634	939	1
162	397	1
101	3769	-1
553	1521	1
5	1062	1
3773	3778	-1
583	1266	1
0	115	1
9	24	1
1	1154	1
20	1157	1
2380	3556	1
238	2074	1
784	1157	-1
35	154	1
3	465	1
188	259	1
46	3779	-1
46	82	1
149	153	1
263	592	1
199	502	1
25	1057	1
3	180	1
8	2758	1
41	173	1
10	206	1
1250	1809	1
80	412	1
95	2414	1
149	225	1
6	2207	1
2	2288	1
278	1201	1
46	77	1
51	949	1
241	331	1
139	167	1
594	1030	1
8	2725	1
14	30	-1
32	41	1
0	3496	1
517	2189	1
0	1841	1
3713	3731	1
33	135	1
94	3774	-1
150	3336	1
1235	3739	1
114	207	1
41	600	1
43	162	1
1	132	1
5	809	1
117	705	1
823	3591	-1
393	3463	1
0	17	1
24	2133	1
890	3551	-1
187	814	-1
108	565	1
120	632	1
1	3778	-1
111	747	1
268	3591	-1
587	1738	1
87	172	1
2	31	1
6	24	1
88	372	1
32	47	1
72	135	1
21	931	1
441	1104	1
3	378	1
11	91	1
34	63	1
44	182	1
183	208	1
1431	1919	1
61	3692	1
0	1820	1
36	1074	1
119	602	1
396	706	1
43	76	1
87	287	1
1088	2468	1
0	289	1
127	1063	1
74	410	1
7	104	1
32	304	1
32	539	1
429	3684	-1
10	422	1
4	313	-1
65	252	1
3	248	1
48	758	1
2334	3492	1
112	1125	1
7	1039	1
613	939	-1
123	227	-1
137	1569	1
2	18	1
13	2122	1
57	245	1
35	1379	1
155	156	1
1514	1777	1
437	520	1
93	650	1
6	3760	-1
193	1953	1
42	392	1
23	35	1
3	1689	1
84	290	1
178	3773	-1
9	186	1
152	929	1
34	800	-1
472	997	1
180	181	1
329	3775	-1
229	280	1
17	1269	1
63	3579	1
546	776	1
7	283	1
19	806	1
124	648	1
66	1148	1
1	1378	1
3505	3574	-1
630	2906	1
5	3110	1
204	231	1
101	724	1
510	611	1
34	359	1
464	651	1
60	205	1
107	1681	1
285	3731	-1
25	2248	1
251	1227	1
141	2234	1
6	2190	1
14	97	1
11	122	1
761	2098	1
3	1052	1
28	3687	1
12	2277	1
700	3619	1
187	3777	-1
189	257	1
7	359	-1
155	1275	1
24	186	1
77	402	1
21	329	1
20	47	1
180	381	1
356	473	1
55	1344	1
101	1003	1
1790	3770	1
1018	3758	1
1	680	1
10	11	1
329	2408	1
331	427	1
14	1385	1
39	91	1
0	125	1
14	178	1
16	944	1
21	36	1
188	1504	1
84	3763	1
61	228	1
354	2510	1
77	797	1
3	2995	1
346	1456	1
6	2867	1
734	2763	1
412	1370	1
32	1500	1
26	3479	1
99	2718	1
300	3104	1
10	3621	-1
83	2479	1
8	466	1
5	114	1
0	1500	1
227	815	1
0	249	1
327	2659	1
102	176	1
22	128	1
225	580	1
42	1160	1
288	1423	1
339	1623	1
2	346	1
155	288	1
490	823	-1
8	1482	1
129	1437	1
108	406	1
191	2291	1
138	147	1
126	1557	1
64	1402	1
1	3	1
5	753	1
9	258	1
120	2168	1
21	271	1
3	410	1
3	380	1
48	173	1
25	332	1
0	195	1
21	1636	1
28	31	1
15	1324	1
10	149	1
19	69	1
37	150	1
392	3586	1
63	278	1
19	1769	1
6	3749	-1
10	326	1
679	3739	1
201	1009	1
276	3739	-1
79	597	1
2334	3370	1
14	982	1
57	94	1
5	1540	1
219	303	1
0	2400	1
0	1249	1
418	530	1
35	3738	1
356	660	1
116	284	1
22	842	1
123	519	1
169	481	1
120	401	1
16	806	1
10	2255	1
43	419	1
6	1758	-1
48	104	1
174	292	1
164	222	1
1233	2689	1
128	906	1
8	233	1
434	1853	1
287	3770	1
160	2207	1
3	1634	1
1689	3774	-1
13	32	1
664	921	1
402	1157	-1
6	40	1
129	1644	1
124	1030	-1
45	962	1
49	99	1
147	1598	1
797	3748	1
7	188	-1
3	1413	1
884	3770	1
179	497	1
3606	3726	1
83	112	1
357	2013	1
172	362	1
554	1056	1
355	467	1
20	747	1
3550	3739	-1
17	193	1
8	1719	1
55	146	1
18	31	1
1	145	1
128	200	1
82	170	1
23	33	1
74	314	1
176	3565	1
422	1716	1
84	397	1
355	1413	1
564	1086	1
535	667	1
652	1072	1
41	3778	1
176	1031	1
166	381	1
13	2133	1
16	175	1
86	490	-1
7	1036	1
78	1712	1
64	1458	1
506	582	1
16	638	1
704	1849	1
451	3740	1
65	2592	1
29	55	1
9	88	1
452	948	1
192	547	1
7	3530	-1
240	1820	1
42	3763	-1
86	170	1
224	402	1
366	1646	1
221	1888	1
1	78	1
34	1231	1
638	797	1
274	2667	1
107	797	1
540	1625	1
18	240	1
84	163	1
180	404	1
1	311	1
41	61	1
32	1831	1
128	845	1
686	3740	1
12	1529	1
432	571	1
17	2089	1
58	307	1
148	639	1
347	1705	1
29	57	1
69	116	1
714	1919	1
64	83	1
25	2387	1
93	3511	1
17	2104	1
124	252	1
18	1190	1
73	130	1
106	620	1
7	1564	1
36	311	1
0	114	1
85	1198	1
256	3564	1
797	2873	1
35	3252	1
55	420	1
10	1157	1
117	525	1
0	820	1
7	701	-1
42	502	1
3	1907	1
163	823	1
2334	3779	-1
176	1052	1
40	410	1
29	3754	-1
187	572	1
123	642	1
4	1376	1
41	3757	-1
326	382	1
45	3301	1
533	2857	1
207	483	1
3	418	1
1051	1061	1
900	3562	-1
435	935	1
0	1380	1
14	32	1
478	3739	1
33	84	1
42	1566	1
4	46	1
2	1834	1
12	2265	1
942	3740	1
26	122	1
35	46	1
85	1591	1
56	78	1
404	506	1
19	365	1
51	1032	1
67	456	1
21	65	1
339	536	1
49	575	1
7	355	1
15	108	1
29	1587	1
0	1059	1
102	3740	1
14	2334	1
176	3123	1
3	561	1
215	2072	1
201	302	1
4	91	1
2	335	1
78	1702	1
4	3685	-1
2257	3765	1
45	176	1
579	999	1
102	248	1
11	814	1
12	882	1
14	136	1
33	289	1
462	584	1
41	1357	1
0	1070	1
34	189	1
158	3740	-1
4	3655	-1
1203	3367	1
73	1646	1
797	2183	1
123	883	1
16	74	1
552	2229	1
111	3775	1
124	432	1
51	192	1
128	422	1
116	1312	1
3510	3773	1
21	592	1
16	515	1
3	419	1
151	167	1
551	1309	1
149	1038	1
2	33	1
15	1091	1
57	1542	1
642	3108	1
14	19	1
1	1125	1
128	1414	1
9	740	1
228	824	1
490	874	1
142	3092	1
367	999	1
34	254	1
78	2676	1
26	3766	1
29	3098	1
118	321	1
848	1958	1
506	565	1
392	2947	1
1072	1073	1
299	541	1
94	2328	1
63	232	1
118	768	1
0	2782	1
1	2004	1
33	87	1
2	115	1
8	1161	1
475	2565	1
22	1078	1
109	192	1
56	2654	1
47	1237	1
0	1022	1
175	1769	1
95	3385	1
171	492	1
19	89	1
692	693	1
541	1274	1
31	33	1
740	2910	1
1133	3182	1
103	1394	1
2413	3407	1
41	2577	1
73	2855	1
58	335	1
39	1792	1
20	1296	1
130	560	1
2	86	1
258	613	1
27	2027	1
90	1663	1
44	680	-1
647	820	1
32	543	1
13	483	1
343	405	1
15	153	1
171	204	1
497	3735	-1
129	340	1
248	401	1
3	1107	1
66	3463	1
13	66	1
3	2463	1
1	470	1
77	141	1
19	151	1
239	2522	1
747	3065	1
155	3779	-1
415	1069	1
20	944	1
621	1267	1
36	3739	-1
150	2969	1
383	3551	1
123	297	1
100	3094	1
65	1644	1
25	931	1
5	3094	1
531	2663	1
116	1330	1
25	314	1
3	533	1
220	1342	1
121	197	1
690	1365	1
20	50	1
26	1360	1
27	929	1
237	1093	1
40	1160	1
56	251	1
269	471	1
7	117	1
11	288	1
584	797	1
0	2987	1
24	61	1
675	917	1
37	1303	1
44	131	1
178	3727	-1
103	232	1
9	1795	1
797	949	1
66	1325	1
108	421	1
2153	3520	-1
677	2610	1
26	584	1
11	289	1
33	207	1
117	3772	-1
36	3579	1
48	92	1
258	3779	-1
15	1407	1
128	770	1
114	371	1
152	2246	1
3	322	1
20	196	1
3571	3746	1
37	240	1
25	132	1
138	3778	-1
20	699	1
19	230	1
116	2700	1
20	620	1
0	3101	1
57	584	1
59	266	1
21	164	1
126	2419	1
40	50	1
1824	3265	1
1	216	1
1	249	1
4	3334	1
20	172	1
1	531	1
20	276	1
297	323	1
112	151	1
14	831	1
2	2319	1
218	1709	1
11	156	1
120	597	1
19	1040	1
783	1009	1
106	192	1
144	3735	1
20	36	1
9	61	1
546	1292	1
12	1533	1
436	1977	1
3	2509	1
14	3735	-1
176	3729	1
130	144	1
156	683	1
9	2188	1
40	390	1
2	1842	1
14	3445	1
92	3725	-1
7	456	-1
39	2889	1
694	802	1
72	213	1
84	170	1
422	1106	1
12	1050	1
1426	2526	1
61	135	1
4	92	1
153	161	1
506	3764	1
57	84	1
0	3281	1
290	2342	1
14	3405	1
152	506	1
27	2062	1
8	145	1
574	1433	1
41	57	1
1679	3739	1
180	3757	-1
91	140	1
0	2943	1
490	1386	1
12	3074	1
11	119	1
56	1961	1
893	978	1
358	2055	1
5	1252	1
121	590	1
992	1249	1
19	64	1
50	408	1
9	2517	1
147	840	1
7	3682	-1
1542	1854	1
37	3308	1
5	3227	1
8	66	1
94	393	1
50	587	1
101	1242	1
121	958	1
144	3677	-1
181	506	1
99	3778	-1
29	187	1
605	1599	1
15	1081	1
677	2048	1
430	1550	1
88	202	1
22	166	1
41	411	1
791	1711	1
938	1131	1
32	868	1
23	84	1
3	1008	1
0	1810	1
0	1283	1
427	3775	-1
27	513	1
60	704	1
5	1053	1
22	83	1
525	1824	-1
68	369	1
38	216	1
84	3754	-1
0	752	1
102	758	1
91	956	1
24	1774	1
312	407	1
3658	3688	1
211	283	1
7	3664	-1
14	66	1
176	935	1
1104	1105	1
478	1697	1
431	603	1
0	2183	1
2898	3587	1
166	273	1
128	166	1
17	2756	1
11	896	1
592	3573	-1
18	81	1
7	881	-1
94	3776	-1
552	3088	1
16	1987	1
85	904	1
61	101	1
7	1252	1
0	471	1
57	1188	1
34	898	1
1185	1365	1
63	103	1
92	3410	1
6	145	1
1002	2008	1
1	17	1
39	2917	1
62	897	1
42	87	1
4	3234	1
590	3740	1
14	2088	1
180	1998	1
411	3463	1
259	1133	1
40	2977	1
50	369	1
2334	3447	1
144	3775	-1
13	315	1
0	1127	1
2	753	1
28	82	1
158	1138	1
7	3026	1
8	869	1
45	3033	1
231	273	1
0	1899	1
18	29	1
197	2185	1
1084	2687	1
179	229	1
136	2243	1
2	3201	1
88	2095	1
25	171	1
13	34	-1
18	163	1
21	74	1
30	64	1
3	846	1
374	3766	-1
9	41	1
176	1454	1
42	391	1
155	1030	1
28	52	1
558	559	1
10	252	1
94	3463	1
73	823	1
396	1194	1
14	1206	1
243	1354	1
103	278	1
176	797	-1
35	758	1
280	898	1
62	335	1
7	877	-1
679	2092	1
101	1256	1
193	529	1
128	841	1
72	187	-1
383	1686	1
204	505	1
129	216	1
31	3758	-1
21	682	1
187	3726	-1
336	3562	-1
0	2777	1
48	3760	-1
44	715	1
426	461	1
99	1692	1
107	2174	1
176	2302	1
29	596	1
113	1595	1
14	132	1
32	289	1
1155	3770	1
64	924	1
403	907	1
67	1864	1
852	1650	1
119	140	1
249	2521	1
587	795	1
646	3678	-1
803	1018	1
0	1873	1
51	2193	1
26	1128	1
9	3120	1
98	1640	1
16	38	1
733	1278	1
25	54	1
33	140	1
79	458	1
2	1851	1
1613	1916	1
31	236	1
196	243	1
47	3547	1
60	2396	1
11	3620	1
797	1496	1
5	91	1
35	374	1
129	974	1
182	298	1
705	764	1
198	439	1
53	151	1
5	106	1
12	3073	1
14	357	1
1219	3727	1
9	68	1
19	868	1
198	3486	1
943	1477	1
84	3776	-1
1	985	1
84	204	1
454	689	1
79	370	1
98	208	1
133	1371	1
98	418	1
81	505	1
553	599	1
235	382	1
473	2935	1
8	2139	1
128	193	1
108	778	1
271	1916	1
85	3562	1
517	1857	-1
784	2070	1
211	1710	1
172	411	1
32	3574	1
24	283	1
7	61	1
222	1995	1
7	132	1
9	57	1
34	992	1
154	621	1
115	309	1
540	1258	1
0	2999	1
0	1063	1
32	1347	1
3	340	1
25	228	1
3	352	1
0	949	1
641	1523	1
112	153	1
550	707	1
191	604	1
306	347	1
219	957	1
229	2334	-1
91	1618	1
145	3778	1
38	47	1
201	2634	1
28	979	1
38	136	1
57	750	1
26	3474	1
10	734	1
116	369	1
19	197	1
51	68	1
6	809	1
56	2764	1
32	1786	1
203	947	1
225	2551	1
6	271	1
15	1089	1
149	3776	-1
32	3548	1
11	3232	1
0	2225	1
6	3703	-1
132	134	1
195	3779	-1
814	3236	1
41	86	1
68	1316	1
67	177	1
39	2529	1
688	3755	1
49	1002	1
598	2318	1
104	198	1
26	1177	1
3	710	1
119	3687	1
29	317	1
148	154	1
70	952	1
2	1356	1
99	132	1
8	314	1
336	3511	1
792	1313	1
30	130	1
0	2088	1
63	900	1
95	3377	1
655	748	1
0	111	1
169	1959	1
32	87	1
797	1144	1
169	369	1
10	758	1
294	935	1
79	1145	1
219	1731	1
7	935	1
5	3090	1
1	181	1
113	3421	1
59	439	1
244	3574	1
18	190	1
34	823	1
255	671	1
127	3280	1
51	636	1
43	1085	1
1258	3739	1
6	86	1
173	265	1
2	747	1
32	3688	1
195	204	1
117	397	1
184	248	1
14	1349	1
142	198	1
84	965	1
8	544	1
797	1138	1
169	2262	1
670	1121	1
304	369	1
319	434	1
13	176	1
663	1277	1
171	176	1
14	3367	-1
54	189	1
183	391	1
44	388	1
2	3198	1
197	234	1
7	303	-1
0	3272	1
15	249	1
596	2352	1
81	157	1
3	176	1
506	534	1
37	54	1
257	2051	1
655	1159	1
49	1138	1
32	1164	1
129	924	1
952	1381	1
880	3770	1
42	369	-1
0	2844	1
129	180	1
255	945	1
103	245	1
970	1192	1
34	374	1
631	3149	1
106	692	1
409	1025	1
0	141	1
150	2397	1
50	2131	1
672	1510	1
79	490	1
94	1305	1
217	1255	1
217	1337	1
39	127	1
34	2434	1
205	2352	1
114	334	1
245	652	1
21	41	1
2130	3740	1
2	2296	1
45	1272	1
0	3062	1
2	1833	1
10	315	1
177	3689	1
3	192	1
88	368	1
9	1634	1
490	1620	1
36	609	1
339	663	1
176	203	1
14	1597	1
944	1744	1
607	993	1
214	321	1
84	241	1
1	329	1
36	593	1
1185	3197	1
36	39	1
0	2896	1
20	61	1
57	1381	1
738	1329	1
11	824	1
18	3760	-1
3	566	1
83	609	1
329	812	1
138	662	1
141	328	1
5	523	1
650	2421	1
83	214	1
89	188	1
1	3579	1
8	3775	-1
26	102	1
15	147	1
3774	3779	1
144	3150	1
3	301	1
29	115	1
106	271	1
411	416	1
32	166	1
1	29	1
2180	3573	1
232	3370	1
423	1435	1
87	91	1
12	23	1
9	477	1
411	1851	1
14	185	1
48	119	1
113	3492	1
166	2657	1
68	234	1
86	279	1
823	956	-1
149	665	1
8	255	1
116	1322	1
88	253	1
24	1029	1
34	49	1
53	465	1
515	1134	1
388	490	1
440	1611	1
21	149	1
1233	2011	1
4	171	1
1	6	1
62	2481	1
18	1320	1
21	684	1
49	402	1
2232	2348	1
213	295	1
43	44	1
3392	3766	1
0	1748	1
176	949	1
7	3470	-1
56	2593	1
50	2800	1
209	252	1
25	84	1
12	203	1
446	3463	-1
125	351	1
65	1718	1
6	26	1
37	79	1
63	2427	1
107	1949	1
2	289	1
62	521	1
76	1116	1
2	61	1
6	3740	1
56	303	1
6	1062	1
102	584	1
259	938	1
274	1686	1
114	3610	1
19	87	1
0	369	1
761	1022	1
6	94	1
43	445	1
189	329	1
316	1774	1
3	1268	1
661	1232	1
85	1202	1
38	2103	1
216	1992	1
848	1403	1
0	431	1
198	370	1
490	1145	-1
60	2266	1
169	1803	1
21	1216	1
129	847	1
169	3779	-1
29	1195	1
496	1176	1
67	3773	-1
0	1313	1
1103	3739	1
4	640	1
176	696	1
60	3083	1
64	65	1
6	482	1
18	291	1
217	3779	-1
187	240	1
0	616	1
1	543	1
116	2929	1
67	3775	-1
436	2012	1
411	3335	1
69	113	1
64	1269	1
25	759	1
4	1907	1
3	1086	1
257	1533	1
14	1383	1
11	1070	1
296	3727	1
409	632	1
20	253	1
3673	3739	-1
187	3511	1
447	1101	1
23	200	1
108	214	1
20	77	1
26	2326	1
225	1250	1
15	44	1
10	115	1
128	657	1
122	3731	-1
154	851	1
104	1043	1
191	497	1
277	522	1
12	176	1
1862	3517	1
100	477	1
49	873	1
228	246	1
1724	2767	1
13	106	1
0	612	1
43	500	1
11	390	1
579	2679	1
35	208	1
53	83	1
0	3296	1
63	1588	1
163	268	1
174	299	1
28	3770	1
52	1957	1
153	466	1
23	268	1
8	451	1
2	508	1
242	870	1
141	156	1
86	268	1
103	374	1
0	3081	1
16	218	1
21	40	1
21	63	1
32	69	1
31	797	1
17	3778	1
144	3711	-1
81	173	1
384	1112	1
56	293	1
29	756	1
176	295	1
127	3319	1
74	327	1
251	1674	1
1	1384	1
44	991	1
21	368	1
0	682	1
382	2545	1
0	3607	1
5	197	1
500	793	1
93	103	1
149	1096	1
133	3778	-1
298	1239	1
162	415	1
323	1951	1
8	490	1
41	507	1
120	2860	1
204	265	1
84	616	1
7	2328	1
42	66	1
14	36	1
10	44	1
29	32	1
18	320	1
176	197	1
29	626	1
2	1172	1
128	297	1
2	32	-1
32	2005	1
327	660	1
0	3330	1
74	84	1
287	357	1
52	184	1
217	251	1
141	176	1
9	685	1
292	472	1
227	317	1
117	124	1
52	359	1
175	208	1
66	1601	1
3017	3740	1
490	3693	-1
3573	3679	-1
8	823	-1
124	308	1
17	153	1
381	423	1
361	707	1
14	3429	1
9	490	1
3642	3733	-1
30	277	1
272	1397	1
89	99	1
93	113	1
10	31	1
0	2773	1
61	2312	1
2	96	1
244	3672	-1
57	3697	-1
3598	3766	-1
403	1957	1
91	3206	1
33	57	1
1	280	1
2334	3735	-1
244	2378	1
151	3727	1
209	541	1
9	55	1
3	201	1
67	3022	1
86	97	1
23	24	1
6	751	1
30	57	1
52	3735	1
2	344	1
14	3428	1
1072	3443	1
5	491	1
21	139	1
84	117	1
3572	3695	1
176	2933	1
2	57	1
2394	3481	-1
236	269	1
49	700	1
128	1090	1
160	1020	1
2203	3740	1
53	448	1
8	941	1
2	285	1
277	1160	1
42	958	1
13	1288	1
0	1338	1
176	798	1
10	3700	-1
10	680	1
461	1377	1
191	904	1
2214	3618	1
59	739	1
28	84	1
149	659	1
495	3733	1
459	1364	1
16	283	1
104	361	1
535	990	1
113	268	1
864	1465	1
628	2086	1
71	287	1
227	3510	1
17	1440	1
8	131	1
115	1813	1
123	161	1
51	2891	1
7	2919	1
308	3272	1
11	39	1
0	1193	1
41	714	1
1454	3778	-1
517	736	1
40	2255	1
0	2846	1
589	613	1
84	3773	-1
45	696	1
1	768	1
1368	2388	1
405	3739	1
1155	3702	1
112	187	1
1157	3779	-1
91	1831	1
13	795	1
173	1158	1
175	195	-1
10	633	1
102	162	1
29	161	1
1157	3773	-1
800	823	-1
40	3463	1
203	797	1
29	1061	1
11	163	1
14	63	1
376	3411	1
66	745	1
79	1132	1
797	2184	1
10	48	1
139	3673	-1
64	448	1
297	1933	1
797	3573	1
175	2855	1
26	103	1
253	2007	1
6	3776	-1
57	119	1
0	1049	1
441	1635	1
25	283	1
205	2655	1
299	340	1
481	3565	1
87	1307	1
700	888	1
0	1335	1
644	753	1
153	218	1
32	962	1
71	157	1
3	1137	1
0	1577	1
300	943	1
44	224	1
2	23	1
26	590	1
71	1473	1
596	1849	1
113	895	1
411	1305	1
2	1556	1
2	1832	1
15	3451	1
61	202	1
166	418	1
77	3701	-1
1455	1475	1
25	285	1
6	505	1
842	1232	1
35	3772	-1
443	1681	1
78	2089	1
105	535	1
44	536	1
41	255	1
51	305	1
12	486	-1
8	184	-1
17	3548	1
14	3446	1
477	3463	-1
38	200	1
573	855	1
12	20	1
121	468	1
378	465	1
1230	1934	1
149	402	1
259	779	1
8	76	1
37	3106	1
0	2425	1
36	64	1
128	1087	1
6	665	1
624	3727	1
442	3739	-1
541	628	1
14	266	-1
0	636	1
191	765	1
190	552	1
60	1849	1
2	1534	1
138	1081	1
24	176	1
649	3733	1
25	94	1
122	1669	1
98	149	1
38	2628	1
26	3607	1
7	129	-1
302	1458	1
254	867	1
5	26	1
356	781	1
7	595	1
784	3739	1
0	263	1
5	556	1
98	640	-1
971	1157	-1
14	245	1
68	622	1
41	2153	1
81	3678	1
1	92	1
52	2378	1
15	924	1
14	164	1
68	197	1
386	1119	1
44	915	1
3778	3779	-1
38	3755	1
21	190	1
6	3715	-1
42	84	1
133	175	1
137	197	1
653	1916	1
216	2559	1
2	2901	1
30	58	1
47	385	1
25	3778	-1
84	237	1
24	3763	1
109	389	1
13	2823	1
0	154	1
22	118	1
86	125	1
0	2851	1
69	590	1
936	3725	1
6	3710	-1
16	621	1
25	3477	1
322	719	1
57	162	1
4	3620	1
71	283	1
33	218	1
29	171	1
108	477	1
4	3678	-1
253	3570	1
182	1980	1
13	1025	1
336	904	1
10	1773	1
1	208	1
40	153	1
28	1186	1
16	685	1
5	727	1
73	1085	1
98	3779	1
54	142	1
73	1125	1
0	2117	1
72	162	1
84	359	1
3	445	1
43	73	1
29	135	1
124	411	1
15	133	1
23	620	1
381	1000	1
54	823	-1
35	3366	1
52	1520	1
225	1652	1
60	882	1
4	3451	-1
129	539	1
771	998	1
9	933	1
3463	3603	-1
1	435	1
8	1284	1
55	3164	1
12	455	1
546	584	1
10	410	1
10	3622	1
70	2221	1
80	114	1
14	163	1
383	678	1
17	49	1
2	2326	1
24	243	1
116	2191	1
58	758	1
57	82	1
207	335	1
22	1454	1
71	1474	1
102	1315	1
28	122	1
63	1068	1
312	927	1
1	1230	1
176	1177	1
178	1602	1
205	283	-1
98	1257	1
18	334	1
198	1585	1
124	3607	-1
226	277	1
54	672	1
9	2785	1
89	401	1
343	787	1
238	1970	1
397	1377	1
29	2254	1
1110	3673	1
147	511	1
13	2136	1
25	69	1
62	208	1
57	172	1
16	59	1
87	3727	-1
42	3730	-1
9	14	-1
1566	3772	-1
434	2259	1
13	406	1
3127	3620	1
7	51	1
1844	3700	1
5	1539	1
20	70	1
3463	3583	-1
9	1560	1
21	254	1
28	683	1
546	1482	1
11	884	1
4	119	1
277	3778	-1
17	2137	1
66	295	1
545	733	1
57	886	1
271	3739	-1
477	918	1
37	2904	1
1	2402	1
3	438	1
1082	2487	1
13	30	1
8	158	1
350	1592	1
18	58	1
39	76	1
121	2772	1
352	378	1
408	1285	1
371	461	1
346	797	1
23	49	1
612	737	1
27	1235	1
402	1428	1
78	254	1
1	30	1
5	329	1
73	3779	1
388	1075	1
44	1074	1
59	3739	-1
68	1757	1
0	1311	1
374	497	1
72	2334	-1
10	3748	-1
290	1898	1
138	2505	1
103	2334	1
287	967	1
438	1400	1
42	1776	1
39	605	1
707	3666	-1
0	254	1
201	583	1
40	354	1
14	87	1
7	3531	-1
