124	237	1
152	2607	1
11	115	1
136	3570	1
22	655	1
614	1439	1
163	1391	-1
71	1474	1
104	162	1
128	655	1
303	388	1
508	2546	1
14	3089	1
72	331	1
50	3701	-1
23	3737	1
40	1160	1
37	2965	1
113	1901	1
41	930	1
3	3757	1
84	803	1
94	412	1
21	40	1
308	758	1
83	418	1
287	2334	-1
81	824	1
225	3699	1
231	276	1
1157	3452	-1
103	2415	1
33	117	1
44	388	1
6	695	1
47	209	1
236	269	1
85	268	1
3	1634	1
3773	3777	1
10	3739	-1
0	2550	1
145	2166	1
1	709	1
90	167	1
53	199	1
449	1244	1
10	344	1
597	3217	1
23	184	1
32	3517	1
295	330	1
464	559	1
3	500	1
240	3682	1
91	206	1
51	1143	1
0	125	1
10	868	1
44	718	1
85	2334	1
1072	1206	1
121	590	1
67	456	1
12	650	1
24	52	1
9	685	1
278	904	1
112	352	1
0	1747	1
0	809	1
119	162	1
5	700	1
22	166	1
26	616	1
791	1470	1
146	1454	1
8	2725	1
7	3534	-1
397	3357	1
539	2589	1
263	2192	1
487	970	1
165	271	1
848	1631	1
32	403	1
55	176	1
6	3680	-1
107	299	1
9	561	1
797	955	1
3	1609	1
43	128	1
172	665	1
63	86	1
0	308	1
356	473	1
2	492	1
94	3132	-1
1321	3770	1
4	1370	1
4	3451	-1
103	3735	-1
434	2366	1
1220	3725	1
201	2002	1
11	3352	1
12	1805	1
194	540	1
3	223	1
208	256	1
9	225	1
198	266	1
21	254	1
50	3755	-1
2334	3655	1
14	178	1
211	665	1
19	490	1
42	490	1
5	430	1
120	577	1
101	1644	1
113	1588	1
0	1740	1
2210	3565	1
93	125	1
14	3491	1
177	329	1
14	23	1
296	720	1
243	3770	1
0	992	1
144	3382	1
181	659	1
170	490	1
23	370	1
373	2334	-1
71	3345	1
77	318	1
84	3776	-1
41	89	1
5	3727	-1
59	301	1
191	280	1
187	646	1
284	454	1
234	401	1
1547	1554	1
24	1324	1
22	772	1
66	254	1
47	71	1
340	1120	1
20	180	1
115	173	1
46	162	1
113	1904	1
861	1157	-1
552	3778	-1
6	20	1
74	718	1
67	3777	-1
6	809	1
182	3745	-1
89	116	1
4	3753	-1
156	165	1
402	1157	-1
363	464	1
56	992	1
17	49	1
101	3739	-1
660	1005	1
68	2175	1
7	499	1
42	3779	-1
238	1462	1
32	502	1
10	20	1
278	697	1
4	1857	1
68	1758	1
5	304	1
220	3107	1
392	2888	1
97	191	1
28	88	1
128	1612	1
50	2885	1
42	369	-1
39	64	1
28	1147	1
238	1108	1
14	79	-1
57	350	1
176	880	1
1425	1694	1
20	349	1
68	2167	1
6	3143	1
6	110	1
81	87	1
243	1354	1
0	299	1
374	1384	1
129	298	1
78	861	1
124	130	1
186	333	1
25	276	1
70	219	1
675	1675	1
0	3068	1
83	137	1
21	734	1
9	74	1
102	1506	1
6	3472	1
388	2217	1
408	1126	1
16	286	1
28	84	1
301	688	1
14	136	1
149	665	1
602	1380	1
14	765	1
32	1786	1
431	1791	1
487	1563	1
131	503	1
211	1720	1
13	266	1
235	364	1
88	202	1
251	342	1
108	1426	1
1057	2355	1
11	320	1
64	2016	1
5	1054	1
144	200	-1
31	189	1
1431	1655	1
95	1551	1
2	3258	1
0	2960	1
1927	1974	1
152	506	1
0	1950	1
29	42	1
176	639	1
37	741	1
83	2479	1
694	802	1
100	778	1
29	95	1
3	857	1
103	1588	1
3184	3215	1
14	233	1
112	1689	-1
94	2334	1
355	465	1
65	69	1
20	70	1
2	290	1
160	1138	1
112	3755	-1
7	1854	-1
41	2153	1
118	128	1
1	172	1
85	113	1
431	1885	1
45	126	1
365	654	1
2	1346	1
49	1282	1
82	2958	1
57	87	1
103	232	1
235	1222	1
490	3774	-1
29	3711	-1
63	69	1
68	2174	1
6	64	1
2291	3367	1
25	1425	1
20	797	1
145	762	1
219	957	1
1072	3443	1
2	91	1
68	369	1
6	271	1
165	3591	1
30	57	1
203	1148	1
17	542	1
114	122	1
6	112	1
10	244	1
48	92	1
144	226	1
2826	3778	1
176	1539	1
35	94	-1
204	505	1
8	869	1
57	112	-1
1916	2749	1
150	1882	1
66	69	1
734	2077	1
107	108	1
396	1875	1
6	84	1
231	1725	1
128	1408	1
6	3658	-1
12	1757	1
8	202	1
1386	1900	1
350	431	1
42	245	1
179	185	1
15	218	1
22	1414	1
38	136	1
25	65	1
74	94	1
676	1006	1
3226	3480	1
6	1647	1
46	50	1
3773	3774	1
375	823	1
86	2415	1
44	767	1
103	982	1
29	3189	1
497	2291	1
204	400	1
498	604	1
421	466	1
3	1083	1
50	106	1
35	1065	1
2	453	1
2	2344	1
12	879	1
157	396	1
29	1838	1
1184	3700	1
929	3452	1
0	3146	1
91	461	1
96	279	1
12	2384	1
14	3431	1
232	898	1
37	1518	1
94	220	1
87	3727	-1
103	3502	1
1699	3549	1
78	2090	1
60	3148	1
66	259	1
25	246	1
1346	1347	1
2	702	1
115	3700	1
3	1906	1
82	3727	1
18	3183	1
43	500	1
14	3544	-1
479	1105	1
8	3740	-1
347	1705	1
26	3072	1
760	1877	1
408	796	1
10	3758	-1
85	3545	-1
0	160	1
1353	1796	1
1121	2093	1
69	590	1
23	484	1
23	172	1
66	1287	1
167	322	1
10	12	1
138	187	1
172	173	1
44	174	1
14	19	1
78	924	1
16	196	1
51	2891	1
1	76	1
515	3463	-1
191	604	1
91	237	1
57	3359	1
19	303	1
14	86	1
113	1200	1
154	365	1
11	304	1
761	1586	1
56	613	1
76	88	1
96	994	1
0	1134	1
0	2630	1
302	1458	1
34	1145	1
81	902	1
4	1830	1
105	251	1
83	214	1
7	491	-1
97	232	1
29	1334	1
114	491	1
518	2897	1
6	164	1
129	1689	1
32	1134	1
1353	1542	1
48	249	1
151	167	1
45	1272	1
686	3740	1
6	3776	-1
376	398	1
124	3406	1
36	151	1
2	888	1
1076	1519	1
17	2116	1
302	2678	1
80	1857	1
247	1189	1
68	2848	1
336	765	1
12	429	-1
128	1214	1
6	3349	1
0	2782	1
246	412	1
31	51	1
18	320	1
988	2456	1
8	59	1
240	289	1
162	248	1
311	3779	-1
0	1063	1
6	1031	1
26	55	1
812	3463	1
14	50	1
16	100	1
113	1383	1
1698	2669	1
319	2831	1
39	3586	1
334	3700	-1
10	17	1
50	66	1
8	1741	-1
67	3119	1
128	844	1
3	531	1
87	123	1
10	481	1
2	881	1
28	115	1
533	910	1
63	175	-1
9	2127	1
365	1691	1
165	2242	1
760	2403	1
144	1548	1
120	2853	1
71	933	1
34	1384	1
32	2120	1
663	1274	1
10	62	-1
11	30	1
32	41	1
26	46	1
176	3705	-1
78	2084	1
46	196	1
5	637	1
34	1687	1
7	3660	-1
380	490	1
1	776	1
3195	3566	1
1132	2200	1
53	83	1
80	556	1
39	1917	1
20	51	1
777	2009	1
87	163	1
65	1298	1
210	1290	-1
254	857	1
12	696	1
33	1196	1
14	113	1
0	2381	1
9	1560	1
276	388	1
3658	3688	1
3312	3588	1
20	1002	1
1386	2334	-1
6	25	1
187	814	-1
107	2661	1
61	101	1
2	1361	1
34	280	1
10	3768	-1
7	450	1
791	1157	-1
336	3562	-1
681	936	1
123	227	-1
3725	3727	1
8	2990	1
50	1160	1
256	1293	1
28	57	1
25	68	1
39	383	1
100	192	1
11	32	1
92	3169	1
206	665	1
7	119	1
77	1509	1
2143	3778	1
182	423	1
108	1097	1
200	534	1
97	125	1
7	640	1
1	1955	1
513	2028	1
403	619	1
43	661	1
358	2053	1
142	1338	1
248	1586	1
122	584	1
144	199	1
29	277	1
42	176	1
75	2044	1
614	2552	1
414	828	1
18	42	1
1506	3592	1
144	736	1
1151	3775	1
46	3778	1
959	3740	1
418	1212	1
39	315	1
280	497	1
74	410	1
5	52	1
31	176	1
149	298	1
1082	2487	1
177	1352	1
0	2905	1
68	2169	1
22	1917	1
176	2211	1
151	671	1
299	2031	1
29	1061	1
569	1099	1
32	2876	1
823	2826	-1
32	252	1
550	1349	1
394	960	1
335	1575	1
38	200	1
300	943	1
20	196	1
90	1663	1
18	892	1
176	305	1
1399	3504	1
40	2977	1
403	1626	1
43	81	1
14	1597	1
7	35	1
34	3482	1
122	1374	1
136	2092	1
128	989	1
32	622	1
165	1512	1
85	1889	1
111	426	1
175	3693	1
305	451	1
152	294	1
84	102	1
82	206	1
99	146	1
21	188	1
301	823	-1
72	170	1
140	3387	1
10	622	1
31	165	1
4	825	1
205	3131	1
34	2805	1
299	541	1
49	777	1
20	1157	1
280	301	-1
2	3125	1
37	79	1
128	208	1
342	1989	1
187	468	1
1248	1465	1
477	3739	1
1	145	1
640	2339	1
39	1224	1
364	2094	1
9	28	1
0	3171	1
22	842	1
284	2999	1
47	912	1
161	2256	1
28	123	1
4	2334	-1
1	13	1
298	3739	1
363	558	1
19	46	1
320	2378	1
3773	3779	1
192	546	1
7	3127	-1
517	736	1
352	437	1
761	1022	1
225	1271	1
257	3574	-1
1596	2334	1
223	1995	1
24	662	1
113	232	1
0	2791	1
6	123	1
98	175	1
610	913	1
2	99	1
299	340	1
18	294	1
8	1732	1
45	331	1
6	1493	1
10	490	1
57	124	1
16	62	1
1469	3778	1
77	2737	1
187	3510	-1
164	3511	1
58	80	1
271	3709	-1
189	797	-1
116	1312	1
25	317	1
3	2463	1
130	606	1
117	213	1
184	1378	1
3604	3704	-1
46	149	1
3468	3692	1
76	1326	1
50	172	1
135	2404	1
167	192	1
51	99	1
23	109	1
2	2332	1
14	3737	-1
208	800	1
40	692	1
3	226	1
11	1160	1
176	1169	1
109	522	1
769	3505	1
46	57	1
447	1005	1
8	96	1
164	3370	1
211	314	1
53	448	1
0	2259	1
174	437	1
44	562	1
329	1494	1
26	1344	1
103	1386	1
31	1534	1
6	428	1
327	1233	1
552	1319	1
189	2422	1
32	2807	1
3	360	1
41	42	1
1	41	1
94	344	1
22	400	1
2334	3360	1
0	157	1
9	36	1
4	3689	-1
42	144	1
205	646	1
1290	2137	-1
14	3449	1
287	2367	1
62	1782	1
704	1849	1
45	2256	1
358	2060	1
98	2471	1
29	3778	-1
160	689	1
2	198	1
325	338	1
50	184	1
1060	1174	1
44	991	1
26	57	1
225	322	1
3	1443	1
4	383	-1
21	2308	1
869	940	1
294	295	1
155	691	1
120	632	1
3	660	1
1677	1976	1
429	830	1
200	297	1
19	59	1
9	158	1
30	221	-1
0	2258	1
35	556	1
68	2119	1
43	322	1
0	3328	1
675	917	1
790	3590	-1
34	2434	1
6	1280	1
374	1388	1
114	1341	1
613	1106	1
26	3132	1
135	2240	1
107	381	1
13	1728	1
56	251	1
5	3094	1
1	241	1
168	182	1
408	2128	1
220	275	1
14	1068	1
108	511	1
8	25	-1
628	938	1
15	3757	1
28	883	1
1151	3587	-1
10	2178	1
746	1162	1
18	1588	1
257	2051	1
18	249	1
675	2590	1
31	2242	1
32	1142	1
152	929	1
29	756	1
96	3627	-1
0	369	1
114	3470	1
176	1177	1
41	180	1
607	919	1
42	3688	-1
249	714	1
131	1706	1
21	2743	1
118	147	1
617	722	1
644	3163	1
3463	3606	-1
184	329	1
128	1094	1
0	709	1
3	2490	1
30	173	1
6	23	1
125	1591	1
112	349	1
75	671	1
1230	1934	1
408	1968	1
32	86	1
144	1609	1
31	797	1
124	3621	1
0	145	1
546	2144	1
29	255	-1
108	147	1
110	3687	-1
316	913	1
2	207	1
84	91	1
10	2215	1
192	349	1
90	440	1
2	346	1
309	3611	1
216	1992	1
121	195	1
187	3754	-1
27	1235	1
176	641	1
343	479	1
401	989	1
9	612	-1
176	702	1
28	141	1
187	205	1
248	3779	-1
90	151	1
64	1937	1
20	533	1
51	263	1
5	161	1
120	2862	1
26	1360	1
181	3452	1
102	160	1
1118	3615	1
312	322	1
7	2393	-1
1	39	1
1	317	1
11	457	1
681	2107	1
29	2254	1
756	3684	1
7	3742	-1
116	1330	1
198	314	1
42	153	1
18	258	1
99	123	1
528	2314	1
39	176	1
16	1280	1
92	196	1
12	2264	1
746	844	1
456	2295	1
21	107	1
412	1370	1
129	216	1
116	797	-1
187	1760	-1
1	270	1
143	1886	1
64	483	1
442	823	-1
19	1125	1
14	900	1
94	3470	1
104	350	1
0	2874	1
100	303	1
34	3560	-1
11	26	1
3	710	1
89	218	1
34	992	1
1	560	1
35	196	1
1192	3313	1
243	640	1
12	2241	1
1495	1758	1
1	235	1
12	257	1
1	176	1
236	436	1
251	1940	1
11	1062	1
22	1420	1
220	555	1
196	758	1
25	28	1
1	767	1
7	457	1
55	196	1
68	622	1
0	3390	1
3268	3612	-1
176	3657	1
3	709	1
780	926	1
279	703	1
7	3669	-1
50	1285	1
1	18	1
15	2001	1
20	156	1
14	63	1
40	305	1
12	3087	1
469	1225	1
2	874	1
381	423	1
10	646	-1
0	300	1
135	960	1
6	370	1
0	1249	1
22	1080	1
57	2401	1
57	3707	-1
433	459	1
33	307	1
2485	3764	-1
68	228	-1
7	3770	1
117	527	1
25	504	1
6	3593	-1
102	694	1
259	1509	1
490	3777	-1
72	111	1
478	1697	1
0	213	1
823	956	-1
2	1847	1
409	741	1
196	243	1
277	522	1
145	345	1
9	145	1
142	549	1
0	482	1
63	1072	1
3	147	1
226	329	1
182	573	1
174	216	1
3505	3574	-1
145	1499	1
193	2976	1
243	1058	1
50	552	1
0	2399	1
10	195	1
117	374	1
13	1481	1
332	642	1
13	66	1
6	1151	1
261	973	1
248	902	1
945	2159	1
94	3756	-1
12	3464	1
7	881	-1
287	967	1
5	1053	1
169	271	-1
8	20	1
37	360	1
20	99	1
37	271	1
38	613	1
9	48	1
4	1489	1
165	3468	-1
14	604	1
67	1864	1
704	811	1
15	448	1
10	11	1
13	795	1
5	31	1
421	535	1
1050	1060	1
44	3751	-1
2792	3086	1
176	1350	1
17	2137	1
173	3519	-1
3	365	1
136	1689	1
36	167	1
4	30	1
190	595	1
17	71	1
29	57	1
10	271	1
2408	2425	1
210	686	1
151	1689	1
74	132	1
280	3441	-1
313	667	1
54	461	1
3	1632	1
238	664	1
15	1638	1
3	771	1
12	3467	1
35	3738	1
61	257	1
852	1650	1
23	106	1
8	3564	1
6	176	-1
548	3778	1
49	203	1
0	1259	1
32	3548	1
2	1145	1
27	725	1
47	108	1
1893	3388	1
269	471	1
50	97	1
254	1738	1
108	214	1
2334	3499	1
191	498	1
56	870	1
140	2323	1
110	244	1
47	130	1
4	244	1
266	3755	1
24	1032	1
277	319	1
216	400	1
176	3740	-1
453	753	1
4	3493	1
13	210	1
226	1881	1
14	3380	1
191	831	1
328	392	1
482	2992	1
714	920	1
178	3774	-1
1	158	1
57	646	1
44	365	1
9	178	1
707	3671	-1
0	1032	1
180	861	1
149	264	1
3	1231	1
1	3778	-1
24	3715	1
19	1299	1
8	1134	1
1689	3749	-1
1689	3770	-1
3	3771	-1
19	144	1
181	235	1
990	1093	1
8	176	1
71	1716	1
50	370	1
22	439	1
166	327	1
1064	2391	1
1809	3770	1
64	785	1
32	294	1
142	2903	1
21	37	1
2	96	1
341	918	1
24	3728	1
82	3770	-1
3	1396	1
321	656	1
34	1383	1
88	2626	1
90	193	1
10	1753	1
839	907	1
55	89	1
2	3041	1
823	1588	1
146	689	1
148	466	1
40	202	1
57	306	1
11	3750	1
91	1321	1
139	659	1
70	242	1
110	3267	1
459	1364	1
42	3465	-1
842	849	1
256	1075	1
679	1016	1
23	61	1
120	342	1
34	831	1
148	168	1
166	182	1
147	1097	1
3693	3755	-1
104	198	1
421	1417	1
2	1272	1
12	3058	1
31	695	1
16	548	1
552	3088	1
204	2974	1
66	1841	1
2	817	1
5	749	1
121	468	1
318	3587	1
54	823	-1
23	30	1
12	2268	1
25	186	1
30	1132	1
67	3775	-1
153	218	1
182	1012	1
40	96	1
95	823	1
65	158	1
48	544	1
141	156	1
90	531	1
12	3045	1
52	318	1
14	3507	-1
13	544	1
6	295	1
618	1118	1
106	620	1
129	776	1
1776	3592	-1
7	3667	-1
289	2386	1
34	211	1
161	1521	1
77	542	1
25	104	1
17	153	1
62	335	1
734	2763	1
88	3739	-1
7	9	1
30	565	1
438	992	1
123	1818	1
876	3465	1
613	3751	-1
53	225	1
30	145	1
4	41	1
131	254	1
4	1063	1
2	3700	1
3606	3705	1
7	18	1
33	207	1
221	3378	1
15	36	1
341	2042	1
262	2008	1
13	2142	1
25	99	1
127	154	1
97	1595	1
128	1401	1
3463	3684	-1
33	130	1
167	3505	1
63	3407	1
187	3725	-1
7	616	-1
431	603	1
150	2381	1
179	823	1
73	3779	1
93	604	1
9	1029	1
22	536	1
2	3470	1
35	1171	1
715	1218	1
3463	3464	-1
3685	3766	1
1	149	1
32	3688	1
274	862	1
184	263	1
2065	3626	-1
62	3778	-1
1192	3309	1
536	1086	1
11	1859	1
31	104	1
490	1319	1
330	3470	1
1	2486	1
11	3230	1
89	144	1
3510	3779	1
14	1160	1
9	1422	1
86	1861	1
50	192	1
78	623	1
14	951	1
138	340	1
216	448	1
1689	3779	-1
497	650	1
14	3094	1
50	74	1
34	50	1
161	3023	1
29	3691	1
8	466	1
1233	2011	1
2	631	1
245	417	1
161	227	1
49	2881	1
123	641	1
831	2418	1
71	180	1
88	1265	1
57	571	1
425	931	1
84	245	1
373	399	1
613	939	-1
9	2556	1
0	2742	1
26	102	1
418	988	1
36	158	1
3	87	1
731	2107	1
84	3413	1
28	52	1
13	1735	1
254	1475	1
12	1048	1
3	488	1
43	339	1
177	3689	1
784	2070	1
115	2360	1
58	824	1
7	285	1
87	124	1
56	2096	1
50	795	1
455	1152	1
641	1523	1
12	3052	1
96	227	1
139	2582	1
176	2961	1
133	175	1
109	1881	1
288	390	1
32	407	1
176	3565	1
328	3779	-1
17	385	1
72	3340	1
84	145	1
54	2993	1
3392	3766	1
22	39	1
196	595	1
57	1845	1
32	3674	-1
25	330	1
24	640	1
642	3463	1
279	287	1
1887	2385	1
14	652	1
144	806	1
30	641	1
514	2075	1
296	3613	1
411	1305	1
251	1928	1
28	981	1
128	1083	1
13	1722	1
6	1285	1
693	3763	-1
1164	1793	1
774	3625	-1
282	2023	1
40	135	1
20	44	1
71	261	1
118	321	1
939	3737	1
797	1144	1
14	1388	1
404	568	1
385	3739	-1
157	649	1
4	415	-1
10	3553	1
443	849	1
312	407	1
128	499	1
61	2312	1
15	310	1
4	824	1
48	119	1
57	291	1
7	518	-1
356	1470	1
18	3582	1
254	867	1
5	3190	1
44	250	1
1893	3399	1
806	3728	1
5	2369	1
64	3779	-1
24	144	1
47	2739	1
103	3511	1
0	3245	1
2200	2271	1
32	738	1
909	1447	1
287	289	1
72	206	1
12	3117	1
2	12	1
26	91	1
2	141	1
23	442	1
397	719	1
243	598	1
124	457	1
38	483	1
39	236	1
151	252	1
1	215	1
40	489	1
753	1821	1
175	1297	1
465	657	1
25	931	1
46	82	1
26	124	1
930	2073	1
3461	3739	-1
101	480	1
0	259	1
7	520	1
248	287	1
178	3559	-1
3	2101	1
495	3733	1
151	187	1
126	1589	1
670	860	1
74	131	1
8	631	1
42	586	1
77	2081	1
5	3303	1
249	2521	1
176	1694	1
92	1062	1
21	3693	1
269	378	1
181	322	1
47	1237	1
195	241	1
29	1515	1
94	1872	1
466	2535	1
797	1146	1
40	3728	1
1112	3739	1
649	3682	1
0	2769	1
137	565	1
7	700	1
10	3711	1
3	269	1
169	2222	1
9	1305	1
28	286	1
504	3778	1
103	2334	1
57	1542	1
21	72	1
7	316	-1
429	3770	1
94	3755	-1
162	461	1
21	538	1
65	737	1
467	3727	1
1707	3778	1
797	2172	1
308	1351	1
17	872	1
29	411	1
246	3228	1
330	1027	1
356	660	1
562	772	1
432	2367	1
15	1089	1
23	92	1
7	1176	1
524	818	1
241	450	1
7	123	1
86	205	1
25	2387	1
493	1419	1
42	87	1
77	141	1
73	1085	1
11	3364	1
545	733	1
2	3273	1
412	1855	1
1787	3463	1
223	2469	1
251	722	1
127	893	1
0	345	1
180	997	1
141	171	1
21	3775	-1
47	88	1
18	2334	-1
240	1351	1
31	256	1
7	875	1
1	329	1
14	185	1
14	3492	1
21	69	1
8	612	1
20	359	1
6	109	1
21	204	1
115	490	1
113	163	1
407	618	1
244	3779	-1
155	1840	1
1378	3522	-1
3	158	1
583	1714	1
57	3610	-1
31	236	1
40	176	1
14	46	-1
5	1540	1
83	506	1
40	370	1
382	3739	1
3463	3594	-1
47	1471	1
44	1402	1
30	3765	1
14	2430	1
42	121	1
74	774	1
420	1454	1
5	3363	1
0	2729	1
14	112	-1
350	1592	1
0	1307	1
7	2342	1
1	23	1
271	3747	-1
18	290	1
271	2645	1
797	1739	1
262	1234	1
219	698	1
14	557	1
71	415	1
33	2348	1
383	864	1
539	984	1
41	269	1
11	626	1
480	627	1
90	768	1
1101	2079	1
178	3702	-1
0	953	1
14	374	1
27	131	1
67	1049	1
208	1933	1
23	620	1
553	599	1
715	1628	1
673	3739	1
49	194	1
432	3252	1
0	350	1
125	292	1
3	715	1
119	602	1
38	679	1
29	571	1
127	2395	1
122	176	1
1516	3761	-1
3658	3680	1
10	84	-1
9	136	1
1	1399	1
244	375	1
103	113	1
57	163	1
3000	3769	-1
38	3708	-1
4	1870	1
72	3779	-1
18	115	1
25	682	1
2	701	1
226	3481	1
8	107	1
14	2334	1
83	907	1
107	2840	1
34	59	1
95	113	1
82	278	1
122	135	1
611	1667	1
0	1844	1
0	586	1
0	2856	1
139	3740	1
10	259	1
76	130	1
115	309	1
408	2833	1
652	1072	1
48	1062	1
62	536	1
119	243	1
4	3706	-1
1249	1255	1
1387	3386	1
4	556	1
6	82	1
10	227	1
41	3778	1
128	158	1
145	518	1
96	254	1
35	1376	1
102	902	1
4	32	1
10	30	1
39	2889	1
704	3202	1
16	271	1
402	1693	1
6	2334	1
123	161	1
21	680	1
31	87	1
12	3074	1
14	97	1
124	3360	-1
1	3576	1
372	1347	1
29	430	1
7	3533	-1
39	1277	1
210	3460	1
68	141	1
77	3739	1
6	265	1
14	3428	1
0	1899	1
0	346	1
2	1041	1
8	69	1
13	2140	1
124	428	1
6	2356	-1
161	196	1
0	1070	1
32	325	1
421	1918	1
119	350	1
88	3452	1
26	3729	1
315	2164	1
21	592	1
103	1072	1
148	1967	1
587	1159	1
98	144	1
68	3725	1
4	48	1
351	3562	1
409	632	1
367	381	1
54	156	1
267	965	1
22	388	1
189	195	1
490	3727	1
10	92	1
283	391	1
183	387	1
136	328	1
34	577	1
10	16	1
15	2255	1
86	1043	1
3	520	1
71	446	1
734	3548	1
0	3337	1
0	2250	1
171	3463	1
3692	3728	-1
390	451	1
101	1254	1
584	3775	-1
1081	1093	1
65	2849	1
0	2835	1
797	872	1
144	317	1
94	3244	1
143	371	1
12	189	1
20	265	1
144	486	1
147	1407	1
21	1111	1
6	3779	-1
37	46	1
11	824	1
4	67	1
182	448	1
210	1487	1
0	3290	1
139	2316	1
40	189	1
16	305	1
431	1820	1
170	2307	1
149	2562	1
79	697	1
2	3608	1
33	246	1
32	124	1
11	1358	1
586	786	1
516	517	1
0	577	1
3774	3775	1
3	1413	1
13	276	1
98	105	1
348	494	1
50	3565	1
64	129	1
711	1921	1
53	233	1
75	96	1
2187	2883	1
59	266	1
23	66	1
195	204	1
341	1678	1
230	513	1
473	3570	1
53	565	1
229	399	1
57	290	1
6	1358	1
184	1689	1
78	96	1
24	1153	1
7	236	1
490	1750	1
99	3779	-1
180	3764	-1
3	569	1
45	177	1
124	412	1
26	3143	1
823	2415	1
14	1594	1
6	1780	1
7	2334	1
1244	3739	1
5	825	1
1255	2585	1
352	3463	-1
146	186	1
18	72	1
110	140	1
647	3168	1
34	49	1
225	3549	1
67	1801	1
2	2306	1
36	37	1
7	1582	-1
364	540	1
46	94	1
0	1706	1
10	797	-1
37	120	1
1	236	1
12	3468	-1
93	1889	1
238	1102	1
23	707	1
3	16	1
105	499	1
436	668	1
5	189	1
255	1968	1
7	84	1
176	2302	1
45	3100	1
1096	3764	1
60	3075	1
87	307	1
24	123	1
1	53	1
44	3571	-1
405	2034	1
42	318	1
238	2533	1
1839	3770	1
3	144	1
1985	2192	1
1008	2108	1
128	1229	1
22	1085	1
8	32	1
1708	2714	1
80	2355	1
38	131	1
178	321	1
42	112	-1
560	2588	1
2334	3447	1
15	508	1
2	2329	1
7	3460	-1
589	3488	1
12	3049	1
77	622	1
49	1239	1
86	3717	-1
85	144	-1
57	3719	-1
336	1200	1
3	1640	1
176	244	-1
10	1154	1
176	1039	1
83	323	1
163	173	1
142	1500	1
327	446	1
26	1125	1
34	345	1
1064	3261	1
4	2393	1
39	53	1
122	259	1
69	1765	1
128	1409	1
1	768	1
77	112	1
490	837	1
32	47	1
608	1087	1
842	2709	1
629	792	1
345	2814	1
7	10	1
7	649	-1
47	89	1
0	1440	1
558	651	1
116	305	1
110	3594	1
4	694	1
0	2313	1
42	693	1
38	44	1
2	33	1
101	287	1
94	3515	-1
19	210	1
172	3574	1
4	60	1
27	274	1
63	823	1
23	3740	-1
1953	1954	1
31	66	1
20	210	1
10	206	1
225	931	1
32	57	1
563	3727	1
490	3778	-1
22	841	1
39	791	1
91	647	1
1382	1689	1
0	1165	1
42	1326	1
6	1346	1
24	1785	1
382	579	1
29	455	1
62	223	1
94	3759	-1
0	1875	1
26	3770	1
158	3692	-1
2334	3375	1
61	91	1
758	1869	1
43	44	1
57	647	1
78	579	1
17	73	1
218	1476	1
76	383	1
0	622	1
32	40	1
31	123	1
3570	3746	-1
371	2369	1
0	94	1
767	924	1
177	2321	1
0	195	1
2	344	1
0	1854	1
628	656	1
3	2403	1
57	204	1
540	2066	1
24	738	1
49	262	1
185	497	1
498	2431	1
47	298	1
2	508	1
1230	1641	1
79	300	1
41	57	1
259	1367	1
11	613	1
10	153	1
797	944	1
188	1296	1
274	450	1
127	162	1
14	3562	-1
687	3769	-1
3	1735	1
18	1029	1
303	517	1
9	1634	1
430	3199	1
9	1042	1
573	668	1
51	1318	1
60	1812	1
7	456	-1
12	1527	1
95	374	1
143	411	1
0	2183	1
64	1458	1
3726	3769	1
98	2622	1
25	939	1
35	208	1
707	3670	-1
700	1554	1
3	448	1
39	128	1
184	3737	1
29	118	-1
235	1971	1
213	655	1
5	265	1
44	50	1
5	3090	1
403	472	1
797	1310	1
44	915	1
196	3752	1
63	85	1
84	3754	-1
171	700	1
490	2334	-1
224	1099	1
202	1851	1
175	266	1
403	423	1
60	456	1
1928	3744	-1
351	1893	1
497	1072	1
16	520	1
123	1049	1
1526	3131	1
2	2051	1
144	233	1
9	1979	1
909	1912	1
38	922	1
49	1278	1
49	68	1
144	149	1
2	1336	1
437	3462	-1
3072	3770	1
213	3688	-1
237	249	1
1110	3739	1
14	1132	1
13	19	1
638	3687	1
1188	3687	1
1051	1061	1
253	653	1
624	3727	1
934	1464	1
44	223	1
578	618	1
120	872	1
21	329	1
1767	3728	1
129	3180	1
25	31	1
49	442	1
183	391	1
3679	3740	-1
510	567	1
78	2097	1
140	287	1
4	1852	1
24	1790	1
2	556	1
2406	3574	1
5	243	1
74	255	1
205	283	-1
4	1373	1
56	2105	1
12	126	1
56	872	1
8	3510	-1
9	317	1
284	805	1
80	1196	1
22	1399	1
162	218	1
13	688	1
1912	3504	1
228	2251	1
30	218	1
272	1397	1
125	2334	1
132	317	1
271	347	1
1	46	1
231	797	1
135	257	1
47	679	1
537	1239	1
13	175	1
57	3689	-1
33	290	1
1	561	1
41	44	1
31	48	1
0	3254	1
229	3562	1
183	692	1
216	1290	-1
42	89	1
3	1086	1
10	254	1
1866	1867	1
271	276	-1
43	607	1
32	289	1
106	192	1
0	3339	1
57	309	1
7	522	1
4	3653	-1
94	751	1
18	1579	1
7	3556	1
32	135	1
1	511	1
450	3463	1
14	2429	1
296	1601	1
6	1497	1
187	488	1
5	277	1
225	3694	-1
12	3725	-1
165	993	1
15	108	1
978	3687	-1
639	2829	1
1072	1902	1
303	3778	1
25	314	1
29	3608	-1
403	1954	1
