87	139	1
0	3781	1
381	44	1
128	442	1
144	1760	1
23	158	1
18	1030	1
1472	47	1
1327	42	1
163	11	1
1313	738	1
2844	0	1
1556	205	1
261	891	1
39	743	1
0	1250	1
820	91	1
518	0	1
2073	215	1
442	2495	1
295	87	1
12	1758	1
282	321	1
1714	251	1
255	345	1
30	6	1
784	38	1
2398	37	1
11	1161	1
385	47	1
26	491	1
157	4	1
411	80	1
288	626	1
3249	80	1
45	177	1
80	1197	1
1661	476	1
347	271	1
640	66	1
201	168	1
50	69	1
112	1126	1
56	1441	1
64	144	1
944	1478	1
32	87	1
18	35	1
129	848	1
497	3562	-1
3781	684	1
549	160	1
552	1560	1
1050	67	1
7	1565	1
24	286	1
346	2	1
175	19	1
161	123	1
1439	76	1
2335	373	-1
225	15	1
25	190	1
451	3743	1
3132	1953	1
2	1361	1
3781	62	1
141	77	1
1132	230	1
0	330	1
431	895	1
32	2595	1
535	537	1
48	3775	-1
3680	3541	-1
644	3159	1
946	37	1
84	94	1
244	3740	-1
268	195	1
1917	271	1
3355	3	1
25	11	1
276	25	1
1467	78	1
91	2984	1
2753	0	1
184	82	1
88	174	1
18	3569	1
3072	12	1
6	265	1
29	3773	-1
345	304	1
436	236	1
112	0	1
860	430	1
511	459	1
1764	176	1
2559	477	1
74	0	1
778	30	1
102	21	1
124	48	1
124	375	1
472	998	1
193	17	1
936	3729	-1
824	58	1
587	797	1
349	1940	1
4	177	1
59	1503	1
624	438	1
176	815	1
1376	757	1
709	15	1
3742	3697	1
331	94	1
2291	961	1
454	155	1
1008	602	1
25	28	1
6	42	-1
25	31	1
530	148	1
3298	3295	1
616	26	1
176	31	1
1973	717	1
329	52	1
178	3778	-1
61	50	1
186	506	1
301	186	1
356	1471	1
1523	2	1
119	81	1
15	2564	1
344	94	1
409	281	-1
78	1131	1
120	37	1
3464	319	1
75	302	1
26	2417	1
3781	2111	1
29	3694	1
61	1	1
64	1403	1
165	36	1
27	1006	1
86	453	1
265	2	1
2356	1058	1
486	29	1
3728	411	1
99	49	1
94	1888	1
23	97	1
3028	67	1
0	895	1
41	2	1
51	2892	1
288	91	1
151	167	1
63	34	1
0	622	1
2351	0	1
395	105	1
812	94	1
525	109	1
6	3772	-1
1248	477	1
283	7	1
295	2	1
1379	3524	-1
1256	2031	1
251	1641	1
17	39	1
61	20	1
136	14	1
124	117	1
323	1933	1
29	522	1
2292	2	1
3464	382	-1
1696	2654	1
549	552	1
1474	71	1
9	144	1
349	695	1
56	871	1
571	29	1
69	490	-1
10	2256	1
102	84	1
143	1192	1
5	2325	1
2584	27	1
2256	331	1
91	3622	1
352	1101	1
172	20	1
57	30	1
68	938	1
2681	64	1
715	44	1
254	131	1
48	829	1
327	660	1
1025	3566	1
35	94	-1
3709	4	-1
94	6	1
123	111	1
3464	3678	-1
403	784	1
3781	175	1
148	484	1
154	3593	-1
147	269	1
90	222	1
1116	27	1
286	423	1
515	313	1
309	758	1
700	5	1
747	3066	1
19	371	1
54	282	1
51	256	1
396	240	1
1382	953	1
2425	14	1
310	118	1
12	2385	1
1935	1	1
695	31	1
821	115	1
168	182	1
1637	76	1
130	19	1
50	1321	1
345	116	1
2482	62	1
64	15	1
155	10	1
324	208	1
17	2960	1
446	731	1
84	190	1
68	1317	1
215	1324	1
80	753	1
1915	1606	1
466	407	1
707	3668	-1
1730	13	1
9	544	1
786	586	1
103	86	1
31	695	1
115	3782	-1
6	881	1
3114	146	1
10	761	1
176	3773	1
88	518	1
181	712	1
6	1309	1
2054	358	1
10	11	1
3772	187	-1
552	3089	1
1277	21	1
407	985	1
2048	3742	1
751	2	1
940	40	1
156	25	1
1623	2192	1
321	253	1
1404	214	1
52	416	1
10	24	1
11	190	1
140	2324	1
6	3620	-1
6	295	1
92	763	1
22	2442	1
154	72	1
89	356	1
475	1659	1
791	2727	1
15	441	1
62	898	1
862	1123	1
178	21	1
2168	408	1
288	228	1
304	32	1
587	169	1
12	2267	1
196	124	1
3	360	1
116	3	1
1322	91	1
14	3503	-1
14	66	1
314	11	1
1077	9	1
37	3634	-1
418	773	1
56	303	1
83	1627	1
102	31	1
699	799	1
3326	2396	1
6	3018	1
280	95	1
94	245	1
129	724	1
56	2507	1
9	491	1
51	6	1
2376	35	1
3773	206	1
124	95	1
22	468	1
4	1831	1
390	122	1
905	95	1
0	66	1
823	3239	1
1335	29	1
151	235	1
2948	392	1
602	119	1
56	149	1
3713	3683	1
2	1455	1
2230	3743	-1
3781	46	1
9	3121	1
622	257	1
117	397	-1
2196	275	1
2015	38	1
3748	384	1
155	154	1
461	291	1
1083	251	1
61	884	1
3743	451	1
2408	375	1
3549	47	1
14	32	1
18	294	1
162	11	1
2608	152	1
8	466	1
246	335	1
9	295	1
67	0	1
12	1167	1
3469	144	-1
91	1052	1
36	158	1
373	558	1
233	53	1
641	2262	1
135	29	1
2	3048	1
1003	49	1
134	2126	1
752	55	1
3471	115	1
16	659	1
10	16	1
287	86	1
91	308	1
4	3756	-1
1297	7	1
1618	83	1
56	78	1
3773	102	1
18	2335	-1
3742	784	1
313	3742	-1
258	3782	-1
128	421	1
210	97	1
314	452	1
395	94	1
412	102	1
3741	10	1
1248	3676	1
617	722	1
31	23	1
12	1812	1
87	460	1
829	57	1
151	19	1
0	1474	1
39	102	1
11	3365	1
269	47	1
3706	5	1
0	782	1
173	91	-1
315	1295	1
276	51	1
9	221	1
198	15	1
37	529	1
432	571	1
1053	3	1
3781	21	1
668	573	1
632	120	1
896	144	-1
2267	60	1
1589	823	1
1810	176	1
975	11	1
382	579	1
81	221	1
164	21	1
601	701	1
27	194	1
290	18	1
0	21	1
2	106	1
2331	753	1
22	709	1
1362	2	1
289	35	1
742	133	1
324	183	1
60	434	1
122	135	1
33	135	1
173	115	1
1531	598	1
649	2	1
121	176	1
122	390	1
2016	3	1
218	16	1
425	3696	1
743	37	1
13	1127	1
78	1002	1
1367	12	1
25	1174	1
618	1659	1
243	42	1
125	34	1
21	16	1
57	1563	1
84	1569	1
315	2833	1
1474	1	1
396	157	1
14	8	1
44	919	1
354	1	1
669	448	1
673	1012	1
58	334	1
2	1346	1
2152	68	1
318	20	1
148	1093	1
144	2250	1
7	390	1
2205	16	1
1339	875	1
159	3757	1
88	2268	1
452	105	1
324	413	1
936	286	1
1	7	1
94	72	1
198	104	1
693	692	1
161	2989	1
733	0	1
13	1332	1
10	797	-1
10	2167	1
102	117	1
461	385	1
894	240	1
119	243	1
266	26	1
116	1024	1
297	123	1
1133	3781	-1
25	588	1
7	1178	-1
56	663	1
797	1752	1
1378	461	1
1589	336	1
3714	61	1
434	1854	1
578	618	1
792	56	1
142	1501	1
430	261	1
36	9	1
4	335	1
649	648	1
392	3588	-1
2471	223	1
6	213	1
2223	183	1
29	265	1
1106	3	1
106	82	1
33	87	1
3427	232	1
44	1622	1
1073	14	1
94	153	1
157	344	1
305	30	1
1366	690	1
849	186	1
116	2177	1
154	155	1
16	3	1
175	59	1
14	187	-1
1345	29	1
68	1758	1
601	4	1
132	19	1
41	3616	-1
6	3768	-1
2000	15	1
158	8	1
46	82	1
28	683	1
48	1197	1
84	25	1
8	1138	1
404	180	1
769	22	1
72	154	1
11	314	1
257	263	1
92	2	1
518	945	1
69	141	1
1559	48	1
71	2761	1
83	1082	1
2	1337	1
174	299	1
1971	238	1
5	1545	1
0	1821	1
56	582	1
164	8	1
191	97	1
16	343	1
31	8	1
5	89	-1
3484	102	1
3608	3708	1
30	46	1
25	1137	1
124	816	1
990	401	1
285	705	1
640	2254	1
925	667	1
20	41	1
1263	3	1
321	477	1
1277	94	1
225	932	1
536	339	1
28	7	1
49	874	1
19	585	1
2256	10	1
64	2070	1
2291	5	1
755	215	1
490	303	1
451	21	1
158	46	1
254	1684	1
1070	1194	1
109	52	1
139	475	1
82	35	1
179	373	1
25	69	1
2150	50	1
121	116	1
1612	440	1
51	49	1
9	1572	1
862	130	1
1735	30	1
881	1347	1
26	876	1
18	287	1
663	56	1
359	3782	-1
144	940	-1
192	50	1
6	3051	1
981	60	1
608	1088	1
178	3779	-1
3336	172	1
1330	42	1
5	817	1
153	77	1
64	112	1
1138	8	1
23	33	1
11	334	1
84	42	1
1864	92	1
51	25	1
287	190	1
3568	114	1
3464	83	-1
288	124	1
2348	1366	1
17	1305	1
0	2400	1
46	370	1
1609	15	1
2522	249	1
44	849	1
65	41	1
321	128	1
153	149	1
3551	2535	1
6	1035	1
483	92	1
176	641	1
4	825	1
823	3322	1
9	1043	1
14	199	-1
3178	835	1
136	843	1
1234	327	1
1456	0	1
107	381	1
118	147	1
255	2791	1
803	203	1
2	1546	1
338	1625	1
201	1432	1
319	434	1
416	3690	-1
39	791	1
89	40	1
0	482	1
18	163	1
331	123	-1
7	3664	-1
271	128	1
5	491	1
502	42	1
10	71	1
1225	22	1
35	1561	1
6	639	1
173	42	1
1334	1807	1
954	27	1
12	3692	-1
15	391	1
463	375	1
25	66	1
4	99	1
107	545	1
1457	8	1
241	3464	1
329	1169	1
693	10	1
171	26	1
59	62	1
483	124	1
1040	3156	1
1632	530	1
895	71	1
23	106	1
3695	176	1
3742	848	1
18	646	1
291	104	1
2661	1685	1
791	933	1
1	262	1
10	638	1
797	956	1
1657	1998	1
16	74	1
109	416	1
153	33	1
1082	15	1
28	14	1
108	327	1
218	369	1
148	564	1
402	938	1
1442	1083	1
941	25	1
8	202	1
20	508	1
771	999	1
1070	119	1
777	181	1
7	1067	-1
0	3609	1
38	2629	1
8	1283	1
1684	149	1
474	723	1
108	101	1
2222	485	1
254	78	1
266	208	1
936	3772	-1
571	86	1
69	1307	1
250	1916	1
144	3766	-1
8	2123	1
477	322	1
2	2262	1
320	221	1
325	38	1
1158	3782	-1
10	124	1
151	671	1
308	0	1
45	3064	1
221	320	1
2541	919	1
87	15	1
378	1208	1
5	1379	1
149	144	1
644	7	1
144	50	1
1367	1	1
940	94	1
941	231	1
119	1070	1
817	5	1
153	424	1
0	887	1
445	3	1
332	0	1
1557	2	1
110	58	1
7	104	1
2794	0	1
93	125	1
132	1	1
139	30	1
1392	163	-1
6	2888	1
6	505	1
29	227	1
373	185	1
27	274	1
452	213	1
24	114	1
129	1362	1
108	56	1
0	304	1
52	2	1
252	3735	-1
204	265	1
42	369	-1
47	108	1
1921	1	1
90	199	1
1	21	1
0	2064	1
33	117	1
15	841	1
71	415	1
31	520	1
3	30	1
293	2826	1
23	702	1
281	924	1
2379	52	1
25	4	1
80	246	1
58	190	1
1439	100	1
149	46	1
42	144	1
288	6	1
114	71	1
216	174	1
45	696	1
1164	176	1
746	528	1
1292	176	1
18	92	1
41	931	1
43	1428	1
2861	120	1
1	110	1
642	142	1
3464	521	1
8	2818	1
34	191	1
176	258	1
1583	526	1
201	302	1
543	154	1
1494	6	1
68	1143	1
50	175	-1
218	1477	1
280	3449	1
947	684	1
147	1098	1
396	33	1
2076	514	1
33	1860	1
16	2124	1
189	42	1
25	189	1
197	196	1
731	446	1
21	2637	1
1459	302	1
777	2010	1
1	92	1
259	635	1
993	34	1
194	49	1
143	348	1
11	99	1
95	171	1
352	118	1
871	242	1
81	3746	-1
244	11	1
10	551	1
108	222	1
22	388	1
14	191	1
196	1793	1
288	3645	-1
111	12	1
1019	165	1
376	3412	1
1452	130	1
2801	50	1
28	84	1
2292	2335	1
3597	858	1
176	62	1
64	10	1
226	2	1
3635	25	1
8	682	1
359	106	1
1790	70	1
533	8	1
25	32	1
298	225	1
225	53	1
530	1632	1
33	248	1
2368	196	1
893	308	1
45	3302	1
68	369	1
1531	126	1
248	124	1
503	131	1
487	490	1
2	702	1
505	204	1
1753	738	1
1479	56	1
1756	6	1
404	89	1
2335	53	-1
279	243	1
3552	3742	-1
8	201	1
685	169	1
15	236	1
333	9	1
285	79	1
2164	120	1
42	742	1
103	831	1
662	819	1
18	31	1
184	197	1
592	153	1
506	565	1
753	2	1
1822	753	1
238	3601	1
8	797	-1
258	261	1
29	3714	-1
222	15	1
2472	98	1
207	58	1
94	525	1
521	882	1
1240	298	1
1235	282	1
7	1032	1
3327	2	1
189	3766	1
1058	2356	1
50	1808	1
178	61	1
1	914	1
400	714	1
676	913	1
255	74	1
1964	535	1
3742	1248	-1
211	580	1
3	385	1
3742	168	1
688	13	1
197	19	1
5	1565	1
1036	3594	1
21	637	1
241	57	1
94	3782	-1
432	3253	1
195	63	1
29	344	1
0	1266	1
10	130	1
333	186	1
108	1427	1
1098	108	1
48	1559	1
3066	747	1
0	1481	1
53	468	1
114	5	1
1127	3781	1
188	659	1
14	373	-1
295	9	1
3	2453	1
7	283	1
230	3	1
484	255	1
1160	391	1
3365	11	1
28	177	1
758	800	1
1820	177	1
1691	152	1
394	258	1
60	456	1
65	8	1
48	3614	1
22	844	1
161	176	1
4	1374	1
899	34	1
3781	271	1
3	577	1
1273	2	1
3493	2335	1
13	66	1
223	1652	1
3581	1	1
512	1750	1
43	1	1
3659	140	1
6	1281	1
21	1294	1
317	3782	-1
94	123	-1
123	227	1
4	1858	1
2641	238	1
1646	225	1
615	670	1
43	322	1
1294	3	1
0	2869	1
135	72	1
3161	957	1
379	36	1
1377	35	1
103	268	1
37	3757	-1
208	3728	1
76	776	1
3472	3643	-1
480	101	1
1596	34	1
12	1766	1
16	50	1
2357	94	1
2	33	1
1335	247	-1
756	3687	1
3690	203	1
21	4	1
122	1145	1
136	3505	1
494	385	1
375	172	1
1846	57	1
3232	0	1
167	590	1
3714	3695	1
1077	43	1
340	849	1
513	2044	1
41	86	1
367	53	1
2172	693	1
5	99	1
577	859	1
1386	95	1
492	751	1
17	90	1
362	398	1
307	375	1
2	286	1
2855	65	1
2991	8	1
130	352	1
2005	1	1
254	0	1
404	78	1
1299	65	1
991	41	1
2335	14	1
786	347	1
972	2	1
257	1534	1
3363	18	1
263	804	1
2187	423	1
146	99	1
1785	1740	1
96	65	1
673	3742	1
11	163	1
49	99	1
152	1464	1
352	995	1
0	3318	1
196	57	1
1133	14	1
3702	108	1
20	294	1
16	64	1
23	35	1
3	1086	1
77	1131	1
646	3681	-1
344	124	1
2101	0	1
171	3464	1
3773	2321	1
143	1887	1
531	3578	1
2124	16	1
890	92	1
2530	39	1
131	451	1
140	2405	1
4	155	1
71	76	1
110	3779	-1
88	27	1
42	329	1
1047	176	1
954	51	1
2985	9	1
747	6	1
432	3773	-1
459	1128	1
128	1226	1
3682	1093	1
95	14	1
191	103	1
2927	273	1
1631	36	1
144	200	-1
517	175	1
75	2684	1
1841	155	1
1814	115	1
63	765	1
8	155	1
64	271	1
80	1858	1
667	168	1
767	15	1
2	265	1
7	3775	-1
1235	262	1
1894	3389	1
2500	440	1
3618	144	-1
2832	319	1
93	497	1
1249	1466	1
19	210	1
49	662	1
447	1961	1
347	786	1
632	49	1
85	18	-1
84	204	1
196	1067	1
2378	35	1
97	280	1
356	166	1
15	1458	1
76	10	1
129	107	1
299	78	1
1251	225	1
379	256	1
89	401	1
11	1064	1
2335	1	1
110	92	1
2627	88	1
16	30	1
43	99	1
187	942	1
2188	2884	1
95	498	1
114	122	1
176	155	1
688	1159	1
1211	352	1
28	154	1
2307	2	1
858	3	1
504	236	1
292	174	1
0	3087	1
567	74	1
107	797	1
206	82	1
4	1871	1
4	3741	-1
176	82	1
21	34	1
411	758	1
313	89	1
388	248	1
193	116	1
84	3606	1
655	236	1
1022	3743	1
187	176	-1
21	939	1
390	11	1
3604	1045	1
1913	3505	1
0	2836	1
180	129	1
2703	663	1
85	93	1
1245	449	1
61	115	1
5	111	1
9	613	1
3691	3662	1
87	295	1
2898	518	1
544	154	1
163	834	1
1188	143	1
499	108	1
693	42	1
7	592	-1
206	52	1
618	861	1
942	1303	1
145	4	1
326	327	1
3354	0	1
88	1707	1
324	827	1
13	1255	1
3782	3778	1
1515	1778	1
10	31	1
278	1202	1
119	140	1
29	1588	1
76	88	1
1270	313	1
936	751	1
37	240	1
31	39	1
401	1114	1
223	3730	1
198	142	1
285	25	1
3772	144	-1
937	681	1
408	2168	1
1193	3310	1
6	1152	1
176	277	1
84	1	1
1358	2	1
287	1587	1
35	556	1
5	525	1
20	6	1
38	162	1
84	1179	1
4	981	1
58	162	1
52	5	1
2238	21	1
30	3	1
101	47	1
12	3037	1
10	487	1
266	10	1
248	184	1
5	544	1
8	69	1
727	5	1
1494	68	1
215	1	1
109	130	1
802	1539	1
862	3593	1
277	30	1
638	686	1
325	171	1
437	3463	-1
565	910	1
74	917	1
147	39	1
519	2972	1
198	44	1
2343	290	1
162	43	1
33	2413	1
2	3773	1
16	20	1
1763	2939	1
30	145	1
3676	1248	1
11	117	1
1478	3781	1
2	31	1
1997	1	1
631	25	1
3152	552	1
37	360	1
21	0	1
3513	103	1
328	20	1
10	622	1
525	58	1
295	213	1
287	33	1
14	90	1
1534	12	1
960	3743	1
250	543	1
278	176	-1
358	2057	1
169	1	1
1759	82	1
112	133	1
1168	123	1
17	25	1
8	174	1
57	320	1
392	2889	1
286	207	1
272	281	1
665	172	1
141	3464	1
957	14	1
164	187	1
68	1484	1
94	42	1
138	9	1
74	2	1
18	84	1
1917	192	1
392	20	1
3	1677	1
3367	35	1
0	2926	1
29	3599	-1
174	9	1
243	119	1
1234	2690	1
604	2335	1
178	3512	-1
945	1740	1
24	1031	1
22	98	1
11	3296	1
276	69	1
137	476	1
3740	184	1
47	407	1
134	165	1
225	148	1
36	1024	1
825	3703	1
23	46	1
640	609	1
105	296	1
168	239	1
2375	115	1
18	3746	1
237	218	1
23	43	1
3781	356	1
82	3781	-1
430	1551	1
251	1083	1
189	12	1
3566	256	1
0	1319	1
262	2009	1
2103	506	1
1579	821	1
460	87	1
499	1424	1
12	3758	1
8	853	1
0	585	1
1033	46	1
93	14	1
493	58	1
855	574	1
6	749	1
94	7	1
107	299	1
816	124	1
0	1520	1
3464	3762	-1
60	964	1
952	126	1
2	2902	1
473	2936	1
56	629	1
5	1554	1
121	161	1
1170	94	1
57	157	1
225	3702	1
1931	269	1
66	101	1
952	14	1
277	61	1
1519	0	1
1627	573	1
18	25	1
138	717	1
7	1040	1
3564	229	1
3466	877	1
21	3661	-1
16	96	1
1894	351	1
3742	1253	1
104	80	1
2	258	1
2545	469	1
12	3581	1
544	48	1
490	40	1
3	709	1
2335	280	1
1437	3742	1
1116	479	1
1650	64	1
556	26	1
1132	939	1
824	4	1
3773	3639	-1
814	5	1
156	1560	1
268	191	1
3130	7	1
4	102	1
1920	43	1
640	972	1
173	3769	1
32	111	1
572	858	1
128	1079	1
107	2841	1
622	10	1
4	1191	1
5	808	1
23	1730	1
2579	262	1
195	207	1
2822	0	1
1793	196	1
129	1436	1
418	530	1
677	2049	1
143	1560	1
1327	203	1
3464	293	-1
278	351	1
431	350	1
135	892	1
510	402	1
257	873	1
349	32	1
77	1427	1
325	129	1
123	683	1
4	3611	-1
0	1023	1
51	3781	-1
5	18	1
802	161	1
483	13	1
1302	315	1
1683	75	1
527	117	1
172	25	1
14	3513	-1
57	162	1
575	49	1
367	381	1
35	121	1
354	237	1
78	2674	1
3553	500	1
151	625	1
105	2040	1
10	241	1
107	129	1
141	134	1
101	3772	-1
181	235	1
10	315	1
258	1148	1
160	797	-1
3781	1139	1
3777	176	-1
3778	2217	1
158	9	1
268	3128	1
144	25	1
569	1248	1
176	1455	1
176	622	1
184	263	1
161	330	1
1773	162	1
920	339	1
97	191	1
1709	1260	1
144	380	-1
52	329	1
41	15	1
3205	4	1
166	618	1
3781	2827	1
483	51	1
36	1398	1
298	129	1
29	1042	1
2504	610	1
81	350	1
3493	113	1
29	3695	-1
1540	489	1
12	24	1
11	1321	1
71	3482	1
0	1859	1
25	1500	1
176	3761	-1
187	123	-1
84	2335	-1
7	1177	1
218	2685	1
2042	88	1
2335	3500	1
1287	0	1
192	10	1
176	1164	1
28	176	-1
1696	78	1
1209	920	1
908	83	1
317	25	1
1697	2081	1
0	259	1
315	1302	1
114	3612	1
2564	15	1
1830	1382	1
106	1	1
46	6	1
105	83	1
287	57	1
15	1909	1
196	797	1
1931	49	1
94	3780	-1
3	144	1
3339	495	1
18	157	1
41	35	1
746	79	1
116	3766	1
194	407	1
10	733	1
153	4	1
611	302	1
0	1855	1
5	523	1
1072	229	1
2569	223	1
1739	587	1
3743	25	1
679	149	1
135	961	1
3136	115	1
6	767	1
477	919	1
1135	8	1
4	3681	-1
189	3740	-1
3697	540	-1
3742	88	-1
5	3622	1
2577	1975	1
361	51	1
0	502	1
196	33	1
4	190	1
26	86	1
22	2446	1
144	130	1
823	373	1
5	548	1
128	1219	1
3251	552	1
1714	76	1
74	197	1
177	981	1
931	22	1
7	156	1
608	83	1
56	1727	1
45	3177	1
3713	3691	1
51	305	1
300	37	1
36	3742	-1
3773	1170	1
28	4	1
33	18	1
536	441	1
139	659	1
136	3572	1
543	1	1
253	194	1
373	559	1
1	163	1
10	3703	-1
89	1	1
116	1147	1
250	3	1
255	64	1
659	139	1
48	18	1
3	780	1
507	338	1
1493	1	1
31	1063	1
53	151	1
715	2018	1
250	211	1
421	66	1
602	374	1
154	127	1
262	166	1
878	2	1
5	189	1
1756	68	1
1326	66	1
2729	1011	1
135	152	1
3	2102	1
395	330	1
11	1183	1
22	499	1
2368	287	1
257	45	1
249	714	1
243	279	1
812	3778	-1
22	297	1
35	2378	1
0	3252	1
464	373	1
41	3704	1
23	144	1
361	16	1
2373	825	1
0	820	1
6	3694	-1
2808	32	1
2335	26	1
3519	1863	1
475	43	1
28	3604	1
2335	97	1
72	155	1
354	313	1
57	348	1
153	221	1
1660	1430	1
453	9	1
621	938	1
1885	458	1
685	65	1
3773	82	1
88	2042	1
0	3253	1
269	471	1
1341	24	1
1345	6	1
44	325	1
769	39	1
2486	1620	1
1455	420	1
3763	26	1
114	117	1
201	239	1
93	765	1
56	116	1
1882	109	1
6	1494	1
584	546	1
3300	431	1
23	8	1
760	2404	1
189	266	1
138	326	1
1825	455	1
176	639	1
1621	2539	1
13	46	1
164	1	1
141	271	-1
490	3779	-1
0	1880	1
7	520	1
31	2364	1
204	33	1
814	176	1
0	1135	1
110	25	1
271	6	1
120	577	1
2214	96	1
530	1094	1
2335	3285	-1
500	435	1
475	1110	1
1161	176	1
2243	31	1
241	1	1
1231	1	1
152	669	1
29	255	-1
3	116	1
3380	125	1
653	717	1
25	111	1
96	344	1
2496	1	1
1	861	1
1073	63	1
3391	140	1
141	68	1
11	1783	1
1713	78	1
227	508	1
2008	609	1
30	94	1
86	601	1
999	508	1
2212	160	1
878	198	1
32	1348	1
132	318	1
3352	103	1
1	86	1
245	336	1
31	177	1
153	269	1
5	3157	1
30	21	1
1047	82	1
17	2085	1
1242	608	1
2911	740	1
1829	3732	-1
1449	327	1
66	255	1
15	153	1
95	140	1
705	4	1
30	19	1
4	3728	-1
378	43	1
14	3447	1
130	679	1
177	1556	1
51	954	1
115	246	1
187	940	1
178	81	1
3479	26	1
190	86	1
515	1290	1
737	945	1
116	1486	1
0	3005	1
6	1170	1
1044	94	1
2081	475	1
154	326	1
452	875	1
887	260	1
261	72	1
3056	0	1
903	4	1
331	72	1
14	1	1
640	1223	1
162	38	1
104	162	1
90	233	1
204	2975	1
74	1099	1
21	30	1
674	3742	1
1490	0	1
515	728	1
16	69	1
844	22	1
0	3026	1
359	277	1
3553	2651	1
105	1040	1
60	2397	1
255	68	1
247	10	1
189	888	1
360	51	1
57	374	1
533	180	1
626	3455	1
10	2216	1
660	403	1
1625	1434	1
3163	29	1
53	367	1
5	733	1
44	198	1
50	7	1
597	3218	1
63	1069	1
2	3180	1
0	809	1
1250	1256	1
369	32	1
1664	152	1
213	3691	-1
26	66	1
2182	797	1
178	9	1
70	1330	1
26	117	1
50	637	1
646	613	1
2710	843	1
2204	3743	1
356	781	1
3781	481	1
640	761	-1
175	8	1
882	314	1
1179	308	1
8	1469	1
1373	58	1
50	16	1
710	15	1
161	1522	1
5	15	1
87	14	1
271	347	1
109	26	1
29	277	1
1869	3270	1
7	12	1
130	3	1
92	3482	1
39	236	1
453	753	1
388	1076	1
189	902	1
2240	41	1
103	11	1
1759	0	1
114	196	1
3768	176	1
886	3236	1
58	489	1
25	37	1
254	858	1
562	312	1
1537	176	1
125	154	1
418	654	1
68	2176	1
97	6	1
16	359	1
398	362	1
227	135	1
94	144	-1
173	4	1
176	227	1
155	48	1
773	1	1
2073	1251	1
84	66	1
172	18	1
210	630	1
831	2419	1
62	717	1
74	254	1
274	1120	1
303	3781	1
2837	120	1
875	490	1
2094	1122	1
95	524	1
3304	5	1
1700	3551	1
248	287	1
379	130	1
1798	951	1
23	493	1
171	640	1
614	717	1
179	2335	1
78	936	1
800	35	1
6	176	-1
0	1579	1
176	1161	1
855	101	1
5	2370	1
31	244	1
251	3696	1
3742	2042	1
31	3620	1
10	3771	-1
1426	1695	1
93	85	1
1945	118	1
315	3770	-1
2754	541	1
264	149	1
37	16	1
734	2764	1
10	1310	1
12	1811	1
1471	78	1
502	22	1
437	14	1
1171	45	1
10	161	1
134	2894	1
253	1116	1
1740	945	1
163	278	1
2279	24	1
31	264	1
72	1053	1
626	434	1
2458	1	1
29	875	1
93	95	1
231	484	1
3	530	1
91	3453	-1
28	372	1
284	63	1
64	19	1
513	439	1
489	649	1
584	1	1
92	1864	1
237	4	1
671	151	1
3567	481	1
18	85	-1
166	236	1
50	74	1
486	68	1
2191	361	-1
1308	0	1
42	1898	1
197	3782	-1
3682	957	1
280	557	1
907	151	1
1084	3	1
152	1664	1
42	28	1
3038	12	1
84	2327	1
63	3593	-1
20	224	1
45	655	1
671	75	1
85	1905	1
10	273	1
3591	1949	1
86	41	1
19	8	1
753	644	1
20	2485	1
302	611	1
32	29	1
128	1215	1
2011	180	1
2	1848	1
230	76	1
79	183	1
528	192	1
797	685	1
13	2811	1
8	46	1
53	448	1
86	1883	1
83	449	1
102	1316	1
3464	3734	-1
1031	57	1
461	600	1
3086	2	1
15	1916	1
259	3782	-1
2	99	1
9	72	1
101	3687	1
114	2301	1
3765	137	1
15	249	1
369	218	1
797	1147	1
203	3743	1
109	18	1
431	1792	1
144	3778	-1
0	112	1
78	2091	1
33	584	1
3680	124	-1
169	587	1
552	32	1
3146	23	1
112	316	1
116	2932	1
82	65	1
30	173	1
1840	176	1
315	692	1
69	278	1
15	564	1
2	1835	1
679	3742	1
797	10	1
779	666	1
115	490	1
65	19	1
3742	56	1
9	21	1
278	1205	1
542	0	1
2	3471	1
65	737	1
302	386	1
94	102	-1
911	41	1
14	175	-1
165	3464	1
22	767	1
43	130	1
7	3537	-1
1836	172	1
1731	16	1
3676	194	1
7	1342	1
60	205	1
3499	880	1
1113	3742	1
776	10	1
139	9	1
1244	168	1
499	128	1
538	1638	1
26	289	1
823	86	1
