2937	409	1
19	64	1
33	57	1
495	3319	1
503	131	1
46	40	1
6	809	1
77	46	1
416	52	1
41	4	1
35	1183	1
862	130	1
207	286	1
518	48	1
151	100	1
575	49	1
1	766	1
31	51	1
1966	1635	1
441	1217	1
1063	2	1
38	47	1
184	1	1
182	724	1
2153	588	1
7	936	1
3728	187	-1
45	2260	1
395	3	1
1325	1307	1
2052	2	1
4	202	1
1716	47	1
0	3253	1
128	658	1
959	121	1
71	114	1
63	699	1
10	64	1
5	106	1
816	124	1
39	2530	1
670	139	1
55	94	1
2236	54	1
14	3433	1
17	1163	1
6	1345	1
1	240	1
88	1266	1
146	3114	1
3564	280	1
1395	14	1
9	101	1
276	3742	-1
372	25	1
38	107	1
1057	120	1
800	2229	1
69	359	1
176	950	1
12	2267	1
714	3730	1
1284	21	1
99	11	1
2	1146	1
1478	2130	1
102	397	1
187	3718	-1
640	21	1
0	438	1
77	1510	1
0	1495	1
388	1076	1
450	198	1
702	29	1
10	189	1
3473	7	1
2589	560	1
2386	26	1
1	147	1
681	2107	1
0	2903	1
926	475	1
3697	540	-1
797	1768	1
81	221	1
3730	151	1
5	393	1
618	3739	-1
2971	40	1
71	18	1
1324	102	1
130	606	1
352	15	1
31	3620	1
180	41	1
101	287	1
1759	1147	1
44	352	1
66	295	1
511	3	1
90	151	1
0	2730	1
513	1431	1
1795	0	1
604	125	1
173	774	-1
359	91	1
47	849	1
112	270	1
37	94	1
39	1278	1
1440	614	1
434	626	1
254	868	1
42	3661	-1
1687	274	1
57	3600	-1
94	3133	-1
560	105	1
664	1102	1
1690	151	1
2690	1234	1
784	298	1
1	563	1
39	120	1
5	3154	1
61	101	1
14	3430	1
122	1810	1
1399	3730	1
648	1196	1
176	50	1
48	518	1
1672	9	1
1	50	1
870	8	1
1178	39	1
16	132	1
473	668	1
153	15	1
27	930	1
1286	6	1
129	925	1
936	294	1
1629	443	1
1025	3566	1
3000	0	1
2000	3	1
255	235	1
6	1035	1
4	3611	-1
2727	791	1
758	58	1
6	2986	1
89	116	1
22	166	1
689	966	1
1377	48	1
744	70	1
7	3667	-1
18	334	1
60	3103	1
10	152	1
798	24	1
35	26	1
238	2075	1
445	1	1
3744	6	1
243	372	1
1354	1797	1
84	163	1
3782	186	1
937	3728	1
7	599	1
3136	115	1
146	222	1
1872	3213	1
2216	10	1
974	1562	1
3489	10	1
8	314	1
1846	0	1
116	505	1
89	2	1
3	1321	1
374	650	1
1073	1395	1
12	1809	1
181	441	1
1110	405	1
3565	8	1
64	466	1
1635	1966	1
471	105	1
177	60	1
817	23	1
455	1153	1
186	41	1
6	2300	1
2820	1483	1
365	154	1
84	3766	1
512	8	1
176	218	1
1973	49	1
1880	0	1
359	490	1
2	2320	1
1280	570	1
946	37	1
31	370	1
1512	551	1
1491	0	1
167	139	1
951	159	1
795	587	1
45	978	1
5	15	1
3740	189	-1
985	407	1
176	1695	1
613	11	1
1866	57	1
33	1377	1
3607	3465	1
743	39	1
4	1871	1
2292	103	1
71	2760	1
994	193	1
485	34	1
148	1968	1
105	2040	1
2	1834	1
3580	3689	-1
49	53	1
32	104	1
3464	3773	-1
271	3750	-1
104	314	1
128	200	1
41	86	1
152	514	1
0	700	1
10	1155	1
1049	60	1
396	289	1
4	461	1
36	3549	-1
0	2843	1
79	1046	1
24	9	1
1161	84	1
1060	11	1
3469	12	-1
14	3436	1
1047	176	1
823	32	1
99	15	1
139	154	1
102	248	1
124	816	1
171	2341	1
84	52	1
6	114	1
535	3549	1
995	96	1
202	1291	1
48	3763	-1
699	331	1
61	115	1
4	196	-1
37	2576	1
2138	17	1
497	2335	1
133	175	1
263	51	1
3776	176	-1
1592	125	1
1256	2586	1
14	195	1
2030	475	1
335	35	1
3167	1174	1
6	390	1
621	370	1
2723	791	1
84	290	1
35	154	1
178	3782	-1
1564	177	1
121	35	1
155	176	1
13	2824	1
148	484	1
431	3253	1
1158	791	-1
1761	187	-1
3340	0	1
98	71	1
3152	552	1
420	146	1
83	64	1
352	995	1
405	201	1
94	124	-1
593	1581	1
128	990	1
159	944	1
61	9	1
665	206	1
961	30	1
2624	88	1
4	81	1
76	515	1
216	148	1
43	155	1
795	546	1
29	2255	1
3748	64	1
1129	26	1
23	940	1
3742	784	1
1922	0	1
181	567	1
44	39	1
44	250	1
1371	4	1
546	8	1
176	2303	1
161	294	1
8	30	1
286	7	1
750	140	1
11	396	1
373	558	1
8	65	1
3697	3742	1
1	3686	-1
104	2396	1
144	317	1
7	664	-1
2859	737	1
2107	0	1
7	3468	-1
154	155	1
224	295	1
1161	7	1
123	3512	1
953	219	1
20	11	1
3	566	1
1624	444	1
6	3350	1
147	138	1
3458	0	1
370	1172	1
98	562	1
132	390	1
9	112	-1
1011	2599	1
201	3781	1
198	44	1
644	2342	1
36	1398	1
3288	48	1
115	3136	1
711	1675	1
7	1555	1
108	214	1
112	83	1
84	187	1
253	2063	1
1133	3740	-1
3315	0	1
88	174	1
22	772	1
0	1464	1
14	28	1
798	10	1
81	117	1
15	36	1
10	69	1
974	11	1
2	649	1
136	328	1
1460	100	1
517	516	1
528	746	1
21	32	1
51	50	1
181	659	1
2498	1	1
3	1610	1
176	797	-1
20	51	1
20	318	1
218	80	1
3623	124	1
1398	272	1
16	276	1
1291	107	1
451	131	1
130	790	1
26	824	1
682	25	1
133	1849	1
24	3726	-1
3313	3590	1
993	438	1
32	3565	1
21	105	1
145	1148	1
174	168	1
620	20	1
176	2279	-1
53	1429	1
80	104	1
2	1337	1
1149	203	1
598	4	1
91	1559	1
57	12	1
12	3055	1
294	24	1
966	14	1
154	112	1
4	28	1
1135	24	1
0	2781	1
727	16	1
2360	6	1
1	65	1
1842	2	1
20	529	1
120	17	1
659	112	1
41	61	1
3704	77	1
225	3551	1
2	18	1
17	953	1
98	208	1
21	2772	1
304	0	1
584	33	1
10	481	1
176	26	1
59	266	1
273	38	1
173	265	1
179	377	1
1809	12	1
2756	1476	1
335	58	1
459	4	1
102	694	1
49	1666	1
356	1471	1
213	1779	1
381	181	1
26	640	1
4	35	1
119	81	1
3205	4	1
7	3529	-1
693	2172	1
573	724	1
2223	183	1
196	16	1
1760	2896	1
0	2857	1
122	333	1
22	1	1
333	820	1
261	2	1
587	795	1
83	1627	1
1563	57	1
12	1522	1
500	3	1
797	1752	1
1346	2	1
41	2240	1
705	285	1
196	3755	1
145	77	1
4	288	1
176	1023	1
1114	2019	1
78	2682	1
349	32	1
16	1304	1
268	97	1
1475	71	1
87	244	1
7	3158	1
171	204	1
2582	281	1
191	86	1
135	134	1
4	308	1
1077	1907	1
375	124	1
1494	68	1
1174	25	1
158	1098	1
618	407	1
88	2042	1
60	3092	1
47	2113	1
353	439	1
35	119	1
12	3781	-1
25	154	1
67	3777	-1
153	7	1
21	357	1
1185	141	1
24	592	1
4	309	1
783	3742	1
123	884	1
210	155	1
2	1362	1
2318	3773	1
554	1034	1
80	3330	1
64	174	1
3006	671	1
1500	145	1
105	43	1
225	148	1
0	1314	1
10	165	1
14	3593	-1
318	20	1
250	1712	1
394	40	1
49	442	1
3781	304	1
5	1565	1
3391	0	1
1097	1	1
46	149	1
0	2176	1
1470	14	1
381	1003	1
2108	0	1
944	300	1
1	66	1
128	271	1
249	48	1
15	99	1
479	343	1
1760	144	1
2453	3	1
177	45	1
709	0	1
1363	1556	1
0	66	1
586	32	1
0	1900	1
13	1480	1
4	556	1
87	31	1
26	370	1
14	184	-1
49	2181	1
103	708	1
1856	3241	1
224	20	1
1277	21	1
78	56	1
3604	28	1
2112	0	1
740	875	1
954	77	1
186	333	1
38	69	1
2335	3576	-1
1434	574	1
45	456	1
589	2	1
196	33	1
208	183	1
6	695	1
3769	3688	1
479	2037	1
1179	0	1
77	3704	-1
3679	6	1
430	5	1
196	92	1
42	486	1
397	18	1
3780	187	-1
127	3281	1
103	765	1
24	264	1
31	4	1
1142	210	1
91	72	1
1	986	1
1261	540	1
144	3505	1
158	13	1
182	423	1
446	1119	1
1927	208	1
14	557	1
1149	91	1
382	714	1
55	102	1
114	6	1
56	1718	1
2139	39	1
121	590	1
30	104	1
3773	287	1
44	864	1
311	966	1
493	247	1
439	183	1
2	1060	1
149	2544	1
110	3717	-1
145	540	1
489	58	1
2228	102	1
189	79	1
41	1358	1
49	51	1
1512	45	1
683	123	1
177	3	1
3505	1400	1
255	59	1
24	491	1
118	234	1
440	2500	1
515	728	1
72	176	-1
1370	5	1
248	234	1
91	30	1
176	283	1
401	259	1
271	2475	1
454	17	1
87	28	1
647	820	1
1510	77	1
421	66	1
249	84	1
372	243	1
19	1041	1
0	2771	1
484	346	1
0	28	1
29	3694	1
371	1375	1
1019	176	1
720	49	1
2	890	1
66	158	1
167	3777	-1
141	3464	1
66	21	1
562	44	1
198	62	1
168	239	1
104	3623	1
549	40	1
683	87	1
35	814	1
5	265	1
467	404	1
31	264	1
251	1714	1
104	1196	1
73	1604	1
287	758	1
94	412	1
244	87	1
68	2873	1
824	58	1
1807	126	1
163	14	1
4	114	1
1021	160	1
3	3760	-1
89	327	1
151	235	1
336	85	1
3	561	1
6	39	1
2866	797	1
161	207	1
132	134	1
150	699	1
213	1794	1
1535	9	1
176	3708	-1
2095	364	1
1725	732	1
363	185	1
105	714	1
0	553	1
391	13	1
333	186	1
25	347	1
430	3200	1
1110	9	1
1920	14	-1
441	850	1
10	176	-1
180	20	1
155	69	1
992	1419	1
659	139	1
1037	1510	1
1196	29	1
2558	0	1
388	438	1
2889	392	1
486	68	1
12	203	1
1	378	1
715	1605	1
695	6	1
9	116	-1
618	1659	1
87	645	1
1250	342	1
180	355	1
2142	50	1
631	77	1
46	65	1
252	2735	1
3659	140	1
23	642	1
777	2011	1
289	130	1
284	2983	1
761	3357	1
613	3749	-1
52	374	1
124	3746	-1
41	47	1
451	6	1
178	87	1
823	442	-1
2120	3728	1
33	319	1
41	255	1
498	604	1
1699	78	1
26	81	1
176	32	1
2348	1366	1
604	1553	1
3	1108	1
1003	225	1
576	613	1
25	332	1
2485	20	1
14	3557	-1
296	1914	1
7	200	1
2615	358	1
101	369	1
1357	0	1
2100	1693	1
2912	635	1
2018	98	1
676	913	1
434	2	1
79	697	1
26	1361	1
226	7	1
15	33	1
116	345	1
1113	384	1
355	77	1
977	759	1
430	261	1
3763	35	1
1490	1543	1
347	786	1
202	52	1
1236	3742	1
1392	2335	1
154	621	1
58	1375	1
214	83	1
2335	1389	1
945	797	1
132	82	1
128	1218	1
22	297	1
1127	408	1
595	123	1
283	25	1
210	66	1
3564	905	1
139	679	1
3511	392	1
2636	56	1
96	283	1
382	105	1
3761	1019	1
204	23	1
1582	0	1
1710	728	1
92	84	1
797	2883	1
405	105	1
312	322	1
84	92	1
173	10	-1
189	888	1
134	585	1
3133	26	1
1278	663	1
42	3782	-1
3	64	1
1455	176	1
16	870	1
7	20	1
991	41	1
248	35	1
116	3766	1
10	346	1
604	95	1
1260	1709	1
366	73	1
71	0	1
444	1624	1
0	820	1
44	1633	1
431	636	1
32	1129	1
6	637	1
2335	604	1
957	3682	1
10	263	1
394	0	1
3513	63	1
382	3742	1
596	1850	1
313	354	1
3692	241	1
426	1188	1
109	486	1
283	21	1
515	76	1
3584	474	1
249	95	1
104	1044	1
284	150	1
147	83	1
16	66	1
66	3464	1
993	217	1
266	3758	1
118	147	1
758	1064	1
266	208	1
3776	3782	1
5	3175	1
34	14	1
177	3332	1
862	782	1
1653	225	1
1569	80	1
335	48	1
23	3740	1
164	187	1
128	502	1
17	2105	1
1186	87	1
291	127	1
13	64	1
114	0	1
911	533	1
206	3773	-1
3744	50	1
44	718	1
538	21	1
287	18	1
106	2	1
4	95	1
675	2591	1
1572	80	1
6	876	1
5	202	1
78	299	1
1476	1456	1
90	1083	1
38	407	1
495	3339	1
490	171	1
105	181	1
0	3519	1
166	381	1
11	821	1
10	3223	1
176	491	1
2247	152	1
467	9	1
20	620	1
0	1028	1
23	61	1
19	3725	-1
96	806	1
1444	3	1
129	3782	-1
1739	1777	1
3	478	1
1032	7	1
32	289	1
1984	1983	1
112	169	1
263	487	1
9	3134	1
349	20	1
55	752	1
221	320	1
1974	49	1
3260	237	1
78	2090	1
30	4	1
711	726	1
330	161	1
1886	10	1
208	256	1
23	184	1
875	277	1
5	94	1
375	463	1
3	1444	1
540	3697	-1
410	74	1
3767	174	1
10	144	1
1779	213	1
201	168	1
21	74	1
76	925	1
287	1277	1
2057	358	1
176	3002	1
409	632	1
92	287	1
63	14	1
108	147	1
255	37	1
3461	255	1
751	6	1
2379	110	1
21	1300	1
69	6	1
32	76	1
1908	3	1
8	36	1
33	117	1
65	8	1
32	458	1
18	1183	1
10	271	1
2456	989	1
541	2754	1
8	2991	1
6	30	1
2642	535	1
382	326	1
1997	1	1
0	1846	1
1611	716	1
530	1632	1
358	2056	1
253	75	1
394	4	1
138	166	1
25	189	1
1568	30	1
1811	177	1
9	1672	1
370	26	1
91	3453	-1
366	154	1
102	21	1
6	636	1
57	3769	-1
7	1787	1
38	3728	1
27	2063	1
139	1648	1
318	9	1
1837	644	1
257	10	1
664	2099	1
4	432	1
26	29	1
479	1116	1
6	1494	1
50	23	1
2317	139	1
2	589	1
863	152	1
471	120	1
2587	1234	1
155	11	1
575	3742	1
377	185	1
20	46	1
172	190	1
707	3669	-1
206	82	1
410	3766	1
767	22	1
32	87	1
3464	3461	-1
3742	2048	1
2	2307	1
101	61	1
641	1524	1
245	63	1
430	492	-1
11	1060	1
70	0	1
15	564	1
279	173	1
243	2	1
490	359	1
1731	134	1
28	177	1
940	2947	1
12	1528	1
50	1286	1
124	25	1
26	66	1
10	3460	-1
119	453	1
124	1031	-1
1687	383	1
4	3688	-1
507	608	1
1114	401	1
1374	4	1
12	3743	-1
1209	129	1
64	3	1
722	617	1
246	228	1
2	10	1
190	18	1
905	95	1
48	2	1
231	69	1
12	3072	1
1656	2010	1
11	1515	1
2757	17	1
74	327	1
2669	78	1
2890	39	1
390	11	1
3	248	1
2481	250	1
180	1965	1
1697	2665	1
2594	56	1
0	155	1
2	3199	1
128	297	1
7	3368	-1
186	506	1
276	739	1
687	132	1
25	111	1
7	12	1
3762	3464	-1
171	141	1
12	3075	1
226	3482	1
31	3761	-1
289	1190	1
2349	2233	1
2429	336	1
2379	320	1
3569	11	1
189	391	1
17	193	1
2500	440	1
155	1024	1
42	502	1
1456	939	1
2198	17	1
41	6	1
588	25	1
191	351	1
80	63	1
29	32	1
44	2540	1
461	143	1
2569	223	1
73	1126	1
48	1194	1
1773	31	1
903	248	1
693	42	1
60	3195	1
648	33	1
8	283	1
2964	165	1
73	1016	1
155	72	1
202	8	1
59	13	1
225	211	1
490	268	1
116	79	1
1466	1249	1
964	12	1
1957	238	1
1865	67	1
6	3051	1
29	702	1
50	552	1
44	1932	1
219	1732	1
6	1309	1
319	29	1
9	25	1
28	18	1
1308	25	1
925	767	1
28	112	1
416	57	1
463	375	1
1031	57	1
6	173	1
1201	2335	1
3742	1248	-1
0	157	1
584	462	1
315	39	1
693	811	1
4	825	1
407	10	1
29	206	1
136	47	1
1161	50	1
479	3711	-1
227	24	1
2673	1268	1
11	4	1
1513	490	1
0	1444	1
208	147	1
3776	94	-1
57	1031	1
30	218	1
179	1206	1
49	662	1
1737	170	1
201	1432	1
50	2878	1
1050	123	1
1	776	1
4	7	1
389	54	1
88	252	1
1609	15	1
552	1320	1
147	379	1
2329	7	1
1888	2386	1
893	291	1
517	59	1
16	97	1
3779	3777	1
161	227	1
2036	75	1
1685	2661	1
68	196	1
959	169	1
7	74	1
979	18	1
326	3519	1
1064	758	1
56	406	1
81	903	1
173	42	1
91	1575	1
24	803	1
4	596	1
158	65	1
1589	18	1
127	2380	1
230	25	1
276	1	1
340	1121	1
27	131	1
1303	16	1
280	3449	1
2335	3434	1
1470	3781	1
1042	29	1
94	92	1
265	68	1
32	869	1
3	346	1
49	911	1
3243	80	1
455	1334	1
421	105	1
1247	1249	1
3703	115	1
88	0	1
25	1137	1
2665	1697	1
13	938	1
72	115	1
218	369	1
178	3561	-1
2865	3620	-1
10	3692	1
212	762	1
621	8	1
222	15	1
52	244	1
1339	142	1
151	187	1
2385	4	1
1198	458	1
952	1389	1
731	446	1
14	3508	-1
5	10	1
51	1032	1
376	362	1
6	1648	1
84	702	-1
0	304	1
277	61	1
933	16	1
193	90	1
10	115	1
567	47	1
397	117	1
7	3781	-1
6	97	1
113	3371	1
10	1715	1
408	254	1
276	77	1
2846	68	1
1135	96	1
1059	2	1
167	55	1
49	99	1
416	753	-1
1941	0	1
46	24	1
3685	1882	1
271	64	1
12	2319	1
864	1123	1
3249	80	1
1682	274	1
1050	176	1
731	385	1
140	457	1
1690	3752	-1
936	3690	1
22	844	1
44	1423	1
110	29	1
154	139	1
8	466	1
184	10	1
286	747	1
717	614	1
31	1505	1
762	212	1
354	313	1
344	96	1
858	2098	1
4	99	1
240	114	1
221	9	1
3738	350	1
87	10	1
1052	176	1
143	3368	1
1220	528	1
2954	7	1
94	240	1
3572	2	1
490	519	1
1782	42	1
1475	1720	1
2316	133	1
84	33	1
913	9	1
103	1878	1
767	1348	1
7	156	1
1961	447	1
85	765	1
3730	1399	1
2244	136	1
2184	797	1
1436	129	1
41	16	1
12	3581	1
7	1565	1
14	23	1
1989	101	1
0	3162	1
15	1639	1
1658	422	1
7	2	1
1854	434	1
1512	29	1
936	1128	1
706	81	1
797	1311	1
533	2858	1
3353	11	1
378	43	1
10	326	1
978	1527	1
152	1691	1
85	1905	1
32	3677	-1
3736	649	1
1713	8	1
33	248	1
157	344	1
162	461	1
205	3692	-1
42	33	1
3698	3749	1
287	92	1
301	156	1
88	1	1
380	550	1
433	4	1
84	41	1
1431	225	1
25	84	1
124	81	1
1437	3742	1
3742	271	1
163	10	-1
434	114	1
738	105	1
149	3780	-1
368	21	1
1861	596	1
2	640	1
175	13	1
47	14	1
391	183	1
89	5	1
177	1556	1
38	75	1
135	3	1
3703	1845	1
349	175	1
0	3374	1
1023	761	1
829	57	1
1158	28	1
127	982	1
15	163	1
230	2101	1
169	25	1
38	230	1
3466	877	1
797	950	1
328	24	1
1892	825	1
2233	2349	1
3781	680	1
2149	32	1
90	17	1
0	595	1
282	2024	1
354	40	1
2394	456	1
557	14	1
331	3515	-1
11	650	1
74	254	1
76	3	1
91	3622	1
536	15	1
94	314	1
541	13	1
21	38	1
53	22	1
12	19	1
123	31	1
0	2184	1
66	101	1
32	734	1
1	4	1
349	16	1
223	2471	1
57	14	1
254	131	1
123	82	1
875	204	1
44	283	1
638	263	1
268	3730	-1
32	2967	1
77	202	1
431	362	1
1232	3	1
3427	1133	1
25	940	1
3776	3778	1
287	2	1
87	1404	1
28	154	1
675	379	1
157	11	1
3613	1379	1
411	416	1
573	668	1
1781	6	1
1107	613	1
783	311	1
70	1790	1
876	26	1
134	165	1
128	166	1
2379	3727	-1
271	144	1
94	220	1
2647	403	1
2	1559	1
532	775	1
611	302	1
592	257	1
195	3113	1
47	541	1
86	18	1
145	2167	1
1058	2	1
357	198	1
1640	138	1
1585	1200	1
323	615	1
103	113	1
25	278	1
728	17	1
2194	51	1
488	176	1
54	2871	1
72	226	1
3589	318	1
9	2214	1
147	151	1
1476	17	1
2071	784	1
67	3780	-1
43	445	1
1964	535	1
92	3647	-1
128	321	1
2852	0	1
3224	1301	1
181	322	1
1179	140	1
411	10	1
0	2604	1
9	467	1
0	490	1
1830	1382	1
240	1352	1
3257	597	1
726	711	1
0	3142	1
3464	75	-1
85	3394	1
19	488	1
1341	29	1
181	919	1
408	2831	1
99	51	1
443	2047	1
2011	180	1
4	25	1
1129	32	1
69	148	1
663	13	1
719	397	1
22	841	1
22	767	1
57	42	1
926	3742	1
414	544	1
1289	41	1
14	1384	1
25	48	1
312	147	1
424	3748	-1
1366	2	1
217	260	1
3314	1193	1
1504	797	1
924	96	1
2	1544	1
461	162	1
3695	3731	-1
936	78	1
3298	3295	1
25	21	1
71	446	1
57	140	1
41	29	1
3742	1259	1
217	762	1
3055	12	1
205	187	1
123	55	1
2134	13	1
271	14	1
1146	797	1
583	201	1
225	919	1
1	208	1
53	199	1
129	64	1
146	962	1
1070	1194	1
553	0	1
549	552	1
2243	40	1
1	511	1
6	35	1
1878	760	1
7	3653	-1
91	131	1
23	3555	-1
115	3599	1
42	12	1
78	1	1
3775	1567	1
397	172	1
677	929	1
242	871	1
243	1040	1
94	3517	-1
369	49	1
103	1595	1
170	1034	1
132	19	1
84	374	-1
1441	17	1
3740	940	1
117	84	1
784	129	1
2290	2	1
12	1830	1
54	16	1
983	1187	1
441	181	1
3078	3773	1
143	1887	1
592	634	1
7	747	1
15	1408	1
162	374	1
1415	22	1
1023	3753	-1
646	57	1
2330	2	1
102	4	1
1098	147	1
3739	3453	1
19	8	1
616	382	1
176	1	1
10	81	1
38	254	1
16	1470	1
1329	188	1
24	46	1
675	1007	1
263	1456	1
3371	164	1
1	1634	1
85	93	1
0	3338	1
12	10	1
595	61	1
13	1289	1
140	119	1
280	374	1
1787	24	1
2	99	1
51	797	-1
61	2	1
2335	85	1
43	612	1
244	3576	1
0	1748	1
2747	3781	1
7	208	-1
0	993	1
0	2197	1
1194	431	1
1976	1	1
42	2	1
640	957	1
518	145	1
44	3767	-1
1930	717	1
37	2840	1
84	176	-1
230	76	1
71	17	1
67	3776	-1
69	64	1
802	694	1
1073	85	1
1482	37	1
162	1773	1
108	56	1
598	228	1
418	605	1
43	475	1
84	3576	1
176	202	1
95	124	1
25	1029	1
84	66	1
494	348	1
1486	10	1
280	1	1
2335	93	1
154	402	1
7	42	1
0	3201	1
2369	1015	1
10	1067	1
646	3722	-1
26	87	1
171	3464	1
747	25	1
144	736	1
0	3112	1
1082	1926	1
33	135	1
0	3019	1
141	518	1
1611	272	1
399	377	1
801	218	1
176	696	1
1232	34	1
2335	3448	1
32	20	1
16	41	1
86	287	1
3768	1523	1
25	2649	1
225	49	1
108	448	1
128	1607	1
648	1884	1
135	29	1
213	0	1
18	2	1
74	2	1
2390	3568	-1
458	196	1
215	151	1
291	308	1
103	3442	1
32	738	1
83	444	1
2156	409	1
521	176	1
9	61	1
3219	114	1
210	69	1
50	25	1
8	612	1
823	73	1
10	948	1
131	74	1
67	3778	-1
831	113	1
411	1379	1
1602	296	1
183	591	1
20	508	1
430	55	1
643	524	1
1136	9	1
17	385	1
11	3753	1
590	1801	1
650	103	1
12	3071	1
867	1584	1
109	522	1
3380	125	1
441	49	1
1457	27	1
469	22	1
2	882	1
130	3	1
461	371	1
3	467	1
21	187	1
806	144	1
262	49	1
1535	1855	1
35	2	1
41	180	1
174	181	1
696	45	1
3067	0	1
332	0	1
1156	5	1
8	1022	1
1208	1	1
178	3593	1
102	903	1
3344	10	1
10	549	1
23	4	1
301	59	1
2078	734	1
211	666	1
237	117	1
2223	169	1
340	1937	1
880	45	1
49	1754	1
382	1646	1
114	3568	1
379	667	1
48	525	1
3773	3734	-1
31	28	1
646	613	1
202	51	1
3781	271	1
2274	12	1
68	9	1
340	325	1
7	94	1
105	560	1
526	1583	1
7	188	-1
3730	15	1
2283	45	1
227	123	-1
107	108	1
2335	1	1
242	70	1
63	125	1
1538	146	1
408	2137	1
27	488	1
489	264	1
459	704	1
32	1033	1
985	539	1
2303	176	1
44	536	1
2768	1725	1
633	10	1
215	114	1
715	1686	1
421	381	1
585	19	1
95	647	1
478	3742	1
79	597	1
15	849	1
50	370	1
8	3743	-1
15	2339	1
23	167	1
1682	3702	-1
104	291	1
273	166	1
1648	2963	1
14	952	1
120	15	1
338	1625	1
1499	142	1
3696	425	1
17	10	1
1466	865	1
1656	56	1
29	171	1
2181	3575	1
1526	699	1
3781	451	1
103	2335	1
25	247	1
657	1	1
92	1067	1
166	236	1
99	3766	1
42	750	1
311	73	1
847	236	1
21	9	1
160	203	1
1095	128	1
540	731	1
3028	67	1
1132	939	1
9	786	1
2429	905	1
2	3558	1
707	361	1
3773	128	-1
978	205	1
3707	3606	-1
208	266	1
15	2929	1
432	4	1
253	2008	1
619	403	1
1690	136	1
297	15	1
149	3776	-1
588	2153	1
198	72	1
32	41	1
1458	15	1
3158	7	1
17	859	1
3704	41	1
1	8	1
940	144	1
343	1105	1
507	338	1
4	155	1
894	240	1
63	34	1
776	254	1
158	19	1
733	1279	1
394	86	1
50	156	1
2435	14	1
2335	3431	1
355	404	1
11	613	1
176	749	1
17	73	1
411	3464	1
4	598	1
48	1873	1
646	18	1
753	7	1
122	3718	-1
17	242	1
1115	182	1
580	149	1
176	30	1
910	327	1
18	7	1
251	1228	1
665	462	1
3588	584	1
490	823	-1
299	174	1
871	56	1
598	189	1
35	4	1
332	3782	-1
98	352	1
1717	71	1
38	2069	1
17	2096	1
26	644	1
39	43	1
350	57	1
36	1631	1
35	115	1
562	1412	1
1105	441	1
897	221	1
30	699	1
7	2353	-1
129	382	1
234	134	1
704	1015	1
2936	473	1
10	309	1
2	968	1
32	702	1
39	2890	1
165	23	1
124	172	1
1559	91	1
217	1891	1
3729	3772	1
78	1467	1
99	20	1
1336	41	1
1248	3676	1
132	2215	1
57	29	1
113	191	1
123	7	1
3506	144	-1
3781	17	1
1361	26	1
73	1258	1
92	1	1
89	144	1
130	668	1
3101	126	1
342	1250	1
206	18	1
135	61	1
15	2555	1
3716	10	1
64	1459	1
3780	6	-1
94	3782	-1
14	966	1
1482	13	1
29	122	1
812	3464	1
21	89	1
27	2603	1
331	696	1
92	11	1
195	63	1
210	13	1
3452	535	1
1539	29	1
131	1020	1
3036	12	1
417	245	1
3771	24	1
330	1525	1
2292	34	1
5	29	1
421	1418	1
1632	849	1
3625	761	1
786	1	1
241	3464	1
3742	1115	1
368	109	1
1606	112	1
12	2269	1
13	406	1
488	27	1
666	2648	1
11	375	1
176	268	1
177	773	1
3351	57	1
1696	2654	1
840	908	1
35	81	1
276	16	1
481	10	1
1426	149	1
179	14	1
0	2148	1
862	678	1
149	1097	1
294	21	1
238	1644	1
2688	1085	1
3290	981	1
64	1932	1
1577	7	1
21	46	1
1076	39	1
529	37	1
499	105	1
768	90	1
877	3466	1
330	72	1
7	3652	-1
79	490	1
1289	0	1
2031	1256	1
50	74	1
1076	50	1
182	573	1
1920	201	1
645	2	1
797	20	1
140	3388	1
1381	57	1
356	660	1
548	6	1
279	48	1
1693	656	1
39	1717	1
3270	1869	1
49	89	1
4	981	1
95	1378	1
937	130	1
207	335	1
3742	1117	1
703	81	1
21	1284	1
165	16	1
202	121	1
4	3657	-1
153	402	1
51	283	1
466	2536	1
41	1617	1
944	159	1
47	1715	1
6	265	1
2395	3622	-1
96	8	1
154	365	1
44	568	1
505	81	1
3132	1365	1
129	66	1
529	20	1
1969	255	1
490	176	-1
272	670	1
640	972	1
0	372	1
315	23	1
247	4	1
349	359	1
2130	1478	1
3277	1489	1
3743	40	-1
680	3781	1
1117	3742	1
2	1358	1
329	3733	-1
3195	60	1
170	72	1
663	9	1
