25	283	1
257	634	1
298	326	1
2955	410	1
818	524	1
330	491	1
149	3730	1
2099	664	1
29	161	1
66	21	1
6	1648	1
2483	338	1
408	8	1
405	249	1
3773	176	-1
515	89	1
21	294	1
144	164	1
2	752	1
2385	12	1
840	3	1
1017	679	1
611	535	1
25	51	1
249	237	1
1153	193	1
752	2	1
92	124	1
268	823	1
239	209	1
1032	6	1
172	50	1
430	1548	1
71	1837	1
49	225	1
347	556	1
128	986	1
776	3	1
2475	271	1
24	28	1
3	149	1
29	3714	-1
2357	6	-1
57	153	1
70	744	1
150	2970	1
43	1086	1
294	50	1
738	1330	1
1568	30	1
489	40	1
42	3604	-1
28	135	1
113	1593	1
139	1643	1
3743	392	1
378	30	1
1	62	1
567	924	1
445	3	1
880	67	1
130	653	1
903	4	1
1641	3	1
489	104	1
1171	45	1
67	1530	1
218	2685	1
729	225	1
0	3340	1
171	95	1
3519	4	1
64	1932	1
13	176	1
6	1767	1
945	737	1
176	67	1
33	1197	1
1908	3	1
25	132	1
466	2537	1
1323	160	1
325	340	1
41	269	1
971	1193	1
86	162	1
50	9	1
10	271	1
183	359	1
588	2153	1
32	14	1
5	89	-1
593	1521	1
3572	74	1
172	41	1
306	347	1
143	411	1
115	35	1
303	359	1
546	1736	1
3770	68	1
30	21	1
78	1471	1
4	87	1
7	845	1
2816	21	1
288	1887	1
177	4	1
539	985	1
280	1	1
3335	4	1
248	84	1
567	1632	1
358	2055	1
198	258	1
3	566	1
1322	91	1
506	181	1
162	58	1
257	1759	1
3473	7	1
1925	36	1
304	1366	1
263	487	1
816	0	1
107	1455	1
829	104	1
2	1823	1
1105	182	1
258	0	1
117	291	1
319	155	1
1889	221	1
407	621	1
134	63	1
22	465	1
172	397	1
29	1335	1
2760	71	1
3564	229	1
68	2846	1
585	0	1
210	66	1
29	2969	1
13	267	1
1719	65	1
1158	791	-1
797	950	1
11	1783	1
638	3771	-1
510	2036	1
66	614	1
681	731	1
3473	406	1
674	182	1
57	3722	-1
702	21	1
358	2054	1
704	1558	1
224	529	1
1275	663	1
668	436	1
3608	3708	1
238	1957	1
161	29	1
13	663	1
285	30	1
0	1508	1
139	3743	1
3273	0	1
268	34	1
579	20	1
397	1378	1
1191	1877	1
57	3701	-1
817	18	1
3782	176	-1
2083	1461	1
519	160	1
1739	1777	1
0	3172	1
735	17	1
3766	7	1
121	4	1
886	275	1
26	701	1
1549	9	1
2248	0	1
1052	91	1
98	9	1
2553	614	1
91	176	1
6	3780	-1
2255	29	1
1404	87	1
20	6	1
227	176	1
3781	680	1
7	394	-1
3692	12	1
288	124	1
1042	61	1
108	1	1
1609	15	1
235	255	1
44	1622	1
3697	3742	1
719	342	1
109	187	1
63	697	1
2011	777	1
163	15	1
490	28	1
37	210	1
53	468	1
39	91	1
1174	25	1
356	660	1
11	1845	1
1	531	1
2979	24	1
1492	10	1
388	2122	1
1366	2348	1
345	2815	1
397	18	1
128	1222	1
495	104	1
745	66	1
16	945	1
1874	286	1
715	1629	1
276	25	1
2	1554	1
459	511	1
123	88	1
286	11	1
71	934	1
141	16	1
2267	12	1
227	508	1
60	3129	1
7	3523	-1
541	1275	1
806	204	1
1012	101	1
325	341	1
32	5	1
25	84	1
3693	7	1
620	106	1
738	68	1
797	948	-1
37	699	1
938	621	1
57	18	1
261	71	1
130	33	1
12	2277	1
122	1820	1
265	7	1
1543	114	1
144	505	-1
644	595	1
160	6	1
1943	339	1
7	598	-1
374	117	1
1	6	1
6	3743	1
102	945	1
875	29	1
2134	13	1
1075	43	1
695	349	1
111	300	1
57	12	1
422	1276	1
3349	287	1
2093	136	1
249	714	1
63	175	-1
525	28	1
1240	322	1
108	930	1
719	717	1
3611	60	1
34	3593	-1
54	687	1
29	2971	1
2574	129	1
29	144	1
786	176	1
68	622	1
663	76	1
2157	1025	1
2	102	1
324	133	1
1250	0	1
3186	35	1
14	2425	1
3495	14	1
160	42	1
488	3	1
659	112	1
29	3163	1
3512	144	1
14	3501	1
45	3062	1
9	3512	1
6	1307	1
84	170	1
49	441	1
679	853	1
1089	15	1
1010	783	1
729	19	1
2804	116	1
22	1079	1
1361	2	1
201	3	1
2189	9	1
0	1951	1
388	3578	1
1711	211	1
28	359	1
21	932	1
3706	6	1
3743	106	1
3743	203	1
113	3502	1
546	192	1
8	1733	1
221	390	1
138	1640	1
2457	989	1
0	2766	1
53	22	1
692	25	1
3580	47	1
227	812	1
1994	147	1
72	61	1
161	286	1
2560	216	1
60	2267	1
10	94	1
1713	176	1
0	2822	1
1859	493	1
0	2869	1
371	114	1
6	24	1
0	1588	1
211	1721	1
15	2002	1
344	124	1
2416	125	1
542	0	1
113	468	-1
224	223	1
179	1206	1
211	1267	1
105	5	1
1192	143	1
78	66	1
3695	176	1
237	91	1
1764	160	1
8	0	1
122	259	1
25	3692	1
573	724	1
104	96	1
442	266	1
57	306	1
3659	140	1
308	1352	1
254	66	1
81	94	1
2335	217	1
440	1612	1
416	900	1
14	79	-1
78	254	1
2582	323	1
3374	0	1
141	279	1
355	1414	1
91	1559	1
50	16	1
3773	243	1
264	3	1
94	2	1
2621	405	1
214	321	1
481	65	1
11	279	1
107	108	1
24	1031	1
7	305	1
22	1399	1
294	92	1
1888	94	1
3	108	1
3698	3749	1
543	562	1
189	34	1
114	96	1
939	1456	1
1983	1984	1
0	3246	1
41	9	1
850	402	1
183	3782	-1
80	41	1
584	102	1
36	88	1
3730	624	1
177	2151	1
2	972	1
972	26	1
205	86	1
1627	83	1
1	2697	1
111	747	1
3	2464	1
228	332	1
282	118	1
3481	3227	1
609	53	1
790	3698	-1
718	44	1
507	338	1
85	3392	1
4	3622	1
31	23	1
255	41	1
814	3237	1
169	3782	-1
575	578	1
1	84	1
1053	176	1
2313	61	1
513	2657	1
597	2317	1
180	3767	-1
497	301	-1
50	1161	1
899	34	1
130	19	1
646	3723	-1
50	2132	1
800	490	1
3	608	1
18	48	1
452	66	1
60	598	1
186	10	1
141	24	1
125	154	1
1343	220	1
53	187	1
239	168	1
105	1	1
162	119	1
3594	1777	1
1082	138	1
618	166	1
41	35	1
91	11	1
53	382	1
973	127	1
485	70	1
1420	1	1
225	932	1
1476	254	1
1251	1810	1
15	3730	1
68	2862	1
47	1238	1
531	90	1
91	61	1
3	422	1
61	1	1
83	852	1
78	2529	1
178	1603	1
303	391	1
1367	119	1
10	3623	-1
975	11	1
2	18	1
130	147	1
89	136	1
7	3533	-1
0	2770	1
211	314	1
131	71	1
78	41	1
2347	144	1
797	2197	1
191	34	1
10	1378	1
24	328	1
3	226	1
2317	139	1
1070	895	1
333	122	1
613	38	1
241	3692	1
102	101	1
528	420	1
78	2067	1
234	3578	1
251	719	1
715	1088	1
428	33	1
1600	22	1
251	2732	1
1281	254	1
128	657	1
712	22	1
349	112	1
839	53	1
3	1009	1
215	74	1
292	401	1
222	909	1
461	1877	1
11	287	1
429	0	1
53	913	1
13	39	1
30	23	1
1852	2	1
2335	351	1
1313	50	1
95	162	1
453	17	1
59	79	1
441	3580	-1
355	623	1
0	3022	1
1184	6	1
8	621	1
99	3781	-1
1966	1635	1
46	3	1
570	1473	1
94	3758	-1
13	1127	1
89	78	1
167	771	1
1354	1797	1
50	637	1
1503	59	1
20	41	1
254	82	1
77	1132	1
577	0	1
252	2735	1
319	57	1
657	465	1
28	786	1
85	765	1
453	1148	1
84	187	1
3467	40	1
32	24	1
3055	12	1
20	224	1
14	966	1
614	1440	1
7	693	1
752	55	1
368	674	1
0	2101	1
2616	358	1
2	3519	1
9	3730	1
999	508	1
2387	289	1
645	1843	1
758	411	1
0	3255	1
3	3579	1
323	3747	-1
852	83	1
2661	3742	1
9	934	1
25	246	1
7	62	1
29	1194	1
82	254	1
128	1214	1
183	3033	1
143	1376	1
203	176	1
914	3096	1
31	484	1
1783	11	1
3408	2414	1
225	1653	1
41	931	1
272	1930	1
331	24	1
205	1061	1
416	753	-1
1253	20	1
85	557	1
3158	7	1
0	2794	1
154	621	1
196	197	1
1111	3742	1
2	1834	1
1158	20	1
69	132	1
562	98	1
4	313	-1
170	521	1
3778	1152	1
2	3690	1
35	821	1
331	3039	1
4	67	1
1564	487	1
225	614	1
182	1115	1
638	16	1
116	284	1
2360	2411	1
35	5	1
28	3690	1
78	791	1
261	430	1
2305	2	1
3690	203	1
667	168	1
14	84	-1
905	103	1
2	1559	1
323	1933	1
240	18	1
4	3737	-1
3	1107	1
210	155	1
276	271	-1
3598	5	1
97	905	1
1177	7	1
1775	24	1
1699	2670	1
174	1964	1
52	84	1
3	365	1
14	90	1
411	758	1
1790	42	1
3742	77	1
32	2104	1
198	357	1
135	4	1
297	15	1
52	374	1
403	908	1
42	117	1
57	285	1
1401	2634	1
102	248	1
341	327	1
218	176	1
1012	673	1
9	16	1
345	304	1
438	3	1
16	211	1
17	2802	1
48	155	1
1460	100	1
11	162	1
24	3070	1
186	15	1
2490	442	1
156	3782	-1
109	6	1
1015	334	1
2515	1103	1
20	136	1
36	593	1
11	3280	1
118	1	1
6	33	1
58	236	1
29	3757	-1
4	84	1
232	125	1
4	124	1
587	13	1
94	61	1
128	533	1
545	71	1
3549	47	1
518	141	1
401	89	1
1696	3742	1
165	1785	1
131	88	1
131	254	1
50	39	1
15	36	1
94	243	1
32	1190	1
897	11	1
2471	0	1
784	129	1
307	25	1
54	2942	1
3742	669	1
172	25	1
27	2027	1
8	3566	1
1297	20	1
3464	52	1
483	13	1
377	14	1
165	3743	-1
3581	1	1
36	64	1
2095	364	1
50	795	1
20	3	1
28	410	1
1303	16	1
12	132	1
372	751	1
1085	3	1
544	154	1
18	665	1
41	47	1
2747	3781	1
2968	70	1
797	1	1
248	388	1
466	153	1
3	858	1
987	3774	-1
51	283	1
637	8	1
71	2448	1
74	567	1
124	84	1
5	19	1
21	13	1
246	1863	1
112	16	1
50	184	1
187	109	1
410	3766	1
824	81	1
94	3464	1
29	135	1
803	1019	1
1	3660	-1
30	285	1
567	181	1
6	295	1
3618	144	-1
615	323	1
3743	686	1
39	76	1
41	83	1
837	3513	-1
154	2713	1
5	1178	1
490	3730	1
74	327	1
84	881	-1
762	145	1
8	76	1
437	3463	-1
1507	391	1
18	1373	1
89	31	1
57	279	1
271	128	1
1309	6	1
586	613	1
47	76	1
3748	424	1
190	18	1
2818	8	1
1917	192	1
379	675	1
490	3696	-1
51	82	1
262	1099	1
289	489	1
342	120	1
31	1505	1
44	325	1
1122	2062	1
410	305	1
3262	1065	1
127	1875	1
2186	197	1
108	921	1
432	3773	-1
374	899	1
674	368	1
42	591	1
1319	0	1
5	24	1
1071	11	1
2039	574	1
81	3746	-1
78	10	1
36	1024	1
0	2908	1
378	1208	1
287	57	1
127	154	1
1729	66	1
2673	1268	1
115	1042	1
77	145	1
52	318	1
1253	7	1
53	9	1
31	11	1
69	113	1
25	31	1
202	40	1
2814	156	1
176	1552	1
1431	504	1
202	4	1
0	89	1
2	3274	1
856	797	1
3328	0	1
17	120	1
431	1792	1
56	159	1
30	10	-1
380	144	-1
886	220	1
2359	1865	1
1070	415	1
822	205	1
108	710	1
3464	29	1
248	241	1
221	172	1
3	2200	1
518	0	1
571	29	1
108	1098	1
16	548	1
0	230	1
1894	3400	1
2892	51	1
11	20	1
109	368	1
2089	0	1
1695	1095	1
58	3558	1
4	2385	1
3323	414	1
1058	243	1
681	1700	1
2243	3778	-1
629	299	1
118	768	1
2911	740	1
1539	29	1
3590	3313	1
2341	0	1
104	648	1
1536	67	1
97	278	1
24	1341	1
3	1397	1
824	26	1
1327	42	1
2	2052	1
29	317	1
1441	17	1
2716	136	1
254	858	1
105	508	1
223	2461	1
2355	10	1
154	41	1
3775	1567	1
2198	17	1
36	90	1
16	62	1
167	590	1
110	3	1
536	339	1
14	3441	1
596	1847	1
394	2309	1
2335	373	-1
35	584	1
2638	152	1
365	654	1
48	43	1
0	746	1
3558	2	1
166	618	1
62	1082	1
653	253	1
394	176	1
57	761	1
1335	58	1
359	91	1
443	562	1
286	207	1
621	2639	1
2092	0	1
577	34	1
648	1191	1
221	71	1
2936	473	1
309	119	1
1065	458	1
42	41	1
176	1346	1
305	1	1
2138	17	1
728	17	1
369	1487	1
385	731	1
0	304	1
123	318	1
21	164	1
1126	73	1
23	89	-1
144	3771	-1
41	3616	-1
140	92	1
492	2	1
1489	3277	1
328	392	1
50	2149	1
552	1542	1
2160	946	1
461	371	1
80	4	1
320	527	1
2335	1904	1
47	130	1
43	21	1
175	2633	1
374	650	1
159	944	1
421	273	1
7	649	-1
892	4	1
148	973	1
567	938	1
5	518	1
287	640	1
12	3060	1
1637	616	1
1165	1794	1
28	176	-1
742	6	1
2052	257	1
74	1099	1
176	1179	1
360	20	1
3780	3512	1
576	1692	1
2	162	1
113	280	1
197	121	1
131	1707	1
157	92	1
454	3464	1
823	54	-1
167	438	1
129	3782	-1
218	114	1
379	130	1
269	378	1
0	3331	1
101	1012	1
32	4	1
9	48	1
2193	1986	1
104	314	1
63	86	1
16	69	1
1107	422	1
4	11	1
48	140	1
131	1000	1
33	153	1
957	14	1
1374	304	1
1956	1	1
0	3009	1
161	963	1
7	3775	-1
43	378	1
95	1894	1
108	101	1
107	21	1
961	135	1
80	644	1
13	10	1
279	243	1
208	800	1
225	513	1
112	6	1
1177	6	1
29	1539	1
145	1	1
307	10	1
70	2968	1
2	3086	1
2316	21	1
204	1040	1
882	314	1
94	40	1
367	366	1
185	399	1
72	31	1
2	119	1
136	328	1
150	1883	1
231	3743	1
17	10	1
127	3320	1
32	104	1
132	50	1
29	411	1
121	176	1
176	82	1
178	176	-1
1780	136	1
131	937	1
284	592	1
95	171	1
795	116	1
30	1133	1
0	2749	1
1759	82	1
14	3371	-1
13	2137	1
415	897	1
934	402	1
45	809	1
1883	458	1
2196	145	1
81	11	1
388	2218	1
213	3691	-1
32	973	1
28	3604	1
1	218	1
45	3014	1
14	3368	-1
176	551	1
1128	0	1
177	433	1
564	208	1
1624	3730	1
1140	1141	1
33	982	1
3730	20	1
948	797	-1
533	2473	1
161	2257	1
190	6	1
1810	198	1
290	11	1
952	2335	1
823	3375	1
151	625	1
2126	134	1
354	107	1
291	33	1
255	59	1
28	746	1
611	675	1
695	6	1
37	0	1
2	48	1
394	961	1
46	3776	-1
1268	2084	1
850	3781	1
11	1186	1
677	929	1
116	6	1
0	3210	1
20	76	1
1580	893	1
428	6	1
381	83	1
981	177	1
948	51	1
476	137	1
265	74	1
3627	774	1
56	64	1
24	1786	1
344	10	1
88	1	1
37	19	1
291	893	1
408	3781	1
153	89	1
4	145	1
14	3495	1
125	40	1
25	54	1
613	258	1
141	8	1
155	160	1
313	89	1
1	256	1
272	1611	1
18	756	1
1	411	1
29	3773	-1
390	4	1
2	31	1
222	378	1
295	66	1
483	1058	1
2425	983	1
1768	630	1
21	3778	-1
47	731	1
2947	940	1
9	3121	1
613	28	1
57	3600	-1
11	3353	1
85	831	1
9	638	1
224	44	1
6	1781	1
24	1033	1
355	6	1
103	245	1
692	40	1
2187	423	1
94	287	-1
110	244	1
2	3687	1
602	374	1
3	767	1
15	770	1
14	3430	1
2	882	1
165	24	1
200	9	1
699	1526	1
941	10	1
1002	271	1
1064	41	1
680	1	1
2600	327	1
1164	176	1
1470	16	1
21	868	1
114	122	1
112	28	1
905	336	1
124	432	1
288	252	1
2874	797	1
1	646	1
348	70	1
2335	2292	-1
1332	13	1
3	98	1
10	144	1
475	2566	1
415	431	1
12	1530	1
587	50	1
3728	1461	1
452	68	1
0	3056	1
797	1485	1
3304	5	1
98	1618	1
151	90	1
238	1644	1
3781	1722	1
1193	971	1
89	265	1
306	417	1
2266	45	1
1084	3	1
159	17	1
128	251	1
1	2496	1
3728	1129	1
44	916	1
4	1908	1
228	701	1
49	99	1
2	524	1
2335	187	-1
265	2	1
84	7	1
147	1	1
102	11	1
584	797	1
120	255	1
3780	176	-1
392	2928	1
2404	760	1
14	697	1
33	122	1
124	196	1
83	1082	1
1260	2711	1
806	96	1
0	431	1
3175	5	1
2335	229	-1
87	307	1
101	369	1
359	303	1
82	3778	-1
100	1247	1
280	2434	1
3553	254	1
210	25	1
166	44	1
1044	3773	1
862	3593	1
510	402	1
429	58	1
2	3584	1
109	145	1
372	1059	1
48	595	1
3052	17	1
0	3140	1
173	2	1
149	402	1
35	2376	1
29	3599	-1
181	3782	-1
86	3317	1
78	1129	1
29	18	1
1362	129	1
176	1292	1
1648	2963	1
123	749	1
357	2	1
2308	109	1
3513	113	1
1535	370	1
147	39	1
9	72	1
592	3575	-1
375	14	1
45	2269	1
130	1452	1
55	752	1
3034	2253	1
33	334	1
78	2098	1
81	4	1
483	1567	1
85	113	1
187	107	1
151	671	1
217	762	1
1591	453	1
7	5	1
4	978	1
928	676	1
174	325	1
1240	537	1
245	113	1
1132	77	1
163	81	1
53	530	1
761	640	-1
125	97	1
57	350	1
8	37	1
294	32	1
453	1591	1
77	473	1
1665	400	1
1646	225	1
160	2208	1
2	773	1
2054	358	1
3464	3778	-1
125	63	1
2493	774	1
1378	2	1
515	216	1
75	74	1
361	7	1
780	3	1
747	7	1
511	22	1
2270	314	1
529	213	-1
331	48	1
3742	53	1
1589	14	1
3464	3773	-1
12	3038	1
710	3	1
916	1114	1
2469	1089	1
55	241	1
28	372	1
841	22	1
940	2947	1
1379	689	1
55	52	1
17	1799	1
32	1279	1
144	1760	1
355	3550	1
173	821	1
11	1349	1
956	1025	1
57	2368	1
0	2367	1
1505	31	1
161	227	1
6	114	1
154	461	1
96	18	1
3743	139	1
4	800	1
149	98	1
86	0	1
56	293	1
29	32	1
27	484	1
18	26	1
1008	3404	1
889	4	1
64	1983	1
258	21	1
9	3	1
160	622	1
2445	1	1
69	2174	1
296	1937	1
6	3176	1
47	9	1
440	1236	1
271	3712	-1
176	356	-1
301	175	1
251	3730	1
202	176	1
593	17	1
172	601	1
1809	12	1
121	89	1
330	176	1
1858	584	1
7	3663	-1
4	3746	-1
57	646	1
1794	42	1
2256	10	1
359	490	1
81	30	-1
1166	0	1
776	379	1
756	1843	1
87	31	1
14	426	1
2335	497	1
91	9	1
287	84	1
3	3767	-1
31	141	1
107	2174	1
29	307	1
68	345	1
58	11	1
82	389	1
29	1345	1
15	59	1
2873	68	1
178	751	1
26	87	1
41	1617	1
162	104	1
329	2053	1
332	7	1
255	74	1
696	12	1
340	1001	1
463	496	1
84	86	1
91	109	1
442	2495	1
48	173	1
198	800	1
329	3782	-1
77	1020	1
1378	95	1
6	756	1
158	112	-1
323	615	1
873	797	1
145	9	1
176	1695	1
464	559	1
292	174	1
1125	929	1
84	25	1
2420	433	1
706	1044	1
724	101	1
18	240	1
591	160	1
1659	78	1
288	412	1
158	1139	1
113	765	1
746	845	1
102	91	1
1716	39	1
144	486	1
53	3730	1
1797	529	1
3677	681	1
2878	50	1
173	61	1
436	719	1
489	415	1
42	48	1
24	812	1
3024	161	1
1268	2673	1
2962	176	1
39	3032	1
343	676	1
3464	171	1
0	1723	1
57	46	1
141	77	1
91	525	1
95	3403	1
3206	643	1
359	277	1
1313	738	1
199	846	1
104	1914	1
237	569	1
67	880	1
486	42	1
3740	940	1
1060	0	1
418	989	1
1818	12	1
2522	249	1
10	486	1
26	644	1
1998	1657	1
81	18	1
578	129	1
3597	645	1
1703	2691	1
775	532	1
31	365	1
177	3332	1
22	436	1
386	302	1
1688	1011	1
111	7	1
22	1401	1
2109	1009	1
982	33	1
935	1465	1
352	1915	1
0	246	1
911	41	1
81	903	1
129	66	1
1057	554	1
437	438	1
84	12	1
3	62	1
81	350	1
747	25	1
127	80	1
108	1269	1
408	2168	1
268	800	-1
567	656	1
416	52	1
162	72	1
17	732	1
541	13	1
165	1	1
273	2927	1
1470	3781	1
6	505	1
0	1573	1
392	451	1
15	566	1
17	25	1
161	123	1
99	2	1
3253	4	1
7	1864	1
1979	474	1
91	18	1
1565	5	1
295	9	1
94	153	1
3779	6	-1
288	626	1
77	259	1
25	44	1
24	142	1
526	1583	1
154	326	1
1585	1200	1
611	323	1
32	959	1
28	82	1
2135	13	1
8	2769	1
714	3730	1
1855	23	1
621	1416	1
740	318	1
45	3302	1
14	1248	-1
767	3	1
61	595	1
705	4	1
124	172	1
0	2333	1
19	154	1
66	134	1
597	3218	1
638	263	1
235	272	1
202	5	1
660	1970	1
2	332	1
136	184	1
38	2629	1
344	94	1
0	1260	1
663	56	1
2611	677	1
153	105	1
0	1741	1
14	163	1
957	3161	1
1535	1855	1
2931	50	1
2258	3768	1
2478	8	1
42	1336	1
9	622	1
35	701	1
151	19	1
711	193	1
51	68	1
798	24	1
9	612	-1
3782	3776	1
11	1515	1
484	255	1
2954	7	1
3781	408	1
16	271	1
29	1588	1
45	3031	1
263	797	-1
478	3742	1
64	1270	1
311	783	1
50	175	-1
2392	150	1
7	1895	1
9	248	1
8	164	1
9	544	1
29	26	1
57	1866	1
144	10	1
416	3769	-1
1558	205	1
170	3247	1
1543	459	1
206	28	1
608	507	1
14	1204	1
322	477	1
14	3446	1
57	2335	1
0	2843	1
3	3505	1
522	1340	1
141	1185	1
257	357	1
2030	27	1
57	1381	1
521	3464	1
97	1596	1
8	233	1
2276	12	1
628	939	1
20	40	1
1764	176	1
3482	2395	1
1270	313	1
1813	60	1
225	180	1
288	2	1
44	3742	-1
20	109	1
3	560	1
953	359	1
590	1801	1
36	139	1
72	11	1
536	441	1
746	528	1
94	173	1
136	2716	1
3781	99	1
11	903	1
268	176	-1
1512	45	1
1879	1877	1
193	1153	1
10	294	1
149	1080	1
49	1754	1
22	98	1
2240	41	1
74	0	1
325	74	1
85	245	1
160	634	1
80	3243	1
3464	134	1
3063	0	1
176	84	1
3689	3580	1
331	72	1
486	12	1
2212	176	1
870	3781	1
3326	2396	1
9	3773	-1
221	149	-1
2927	273	1
1003	448	1
234	118	1
648	122	1
376	362	1
3731	40	1
57	1892	1
18	196	1
124	525	1
172	3737	-1
115	3599	1
17	612	1
37	3757	-1
1646	382	1
280	765	-1
244	1185	1
79	458	1
2800	0	1
178	3776	-1
9	797	-1
953	219	1
1977	512	1
1193	3310	1
682	0	1
3148	0	1
9	76	1
2852	37	1
385	25	1
66	1602	1
2187	9	1
78	623	1
1375	11	1
831	85	1
308	1371	1
121	161	1
236	61	1
328	165	1
17	728	1
31	695	1
1250	993	1
216	448	1
1215	128	1
1	21	1
2368	33	1
26	1178	1
30	16	1
1073	1395	1
64	466	1
11	885	1
1931	49	1
2592	503	1
24	15	1
57	26	1
436	2013	1
85	63	1
0	369	1
1416	83	1
7	3649	-1
3743	144	-1
314	2270	1
77	1637	1
87	3	1
1374	4	1
806	3	1
252	88	1
20	508	1
1583	526	1
1738	255	1
1632	849	1
657	1	1
2321	3773	1
3249	80	1
16	13	1
3580	3689	-1
586	1166	1
1377	33	1
3730	223	1
16	218	1
97	8	1
3	2453	1
35	1183	1
135	122	1
2200	3	1
1358	41	1
57	3410	1
12	111	1
277	3781	-1
1817	2	1
239	201	1
91	647	1
944	512	1
221	320	1
78	1659	1
3519	1863	1
3040	12	1
475	926	1
85	18	-1
3588	0	1
3572	3754	-1
3742	1443	1
3550	2013	1
1532	596	1
57	81	1
72	459	1
289	1064	1
204	7	1
210	16	1
379	256	1
268	324	1
176	123	1
16	2205	1
22	137	1
2547	508	1
36	609	1
125	689	-1
758	308	1
346	3755	1
391	183	1
133	742	1
823	957	-1
25	230	1
176	3714	-1
6	3001	1
257	638	1
646	205	1
1923	656	1
2758	20	1
38	75	1
94	492	1
166	3742	1
254	797	1
564	62	1
245	85	1
1589	57	1
311	714	1
1289	41	1
604	1553	1
7	50	1
2	62	1
2718	680	1
751	178	1
114	3212	1
3040	1344	1
86	26	1
41	923	1
2256	15	1
14	3429	1
128	1081	1
13	64	1
11	3231	1
903	289	1
166	105	1
177	2300	1
195	0	1
46	25	1
962	146	1
11	39	1
329	42	1
7	2329	1
22	2442	1
147	83	1
3781	1708	1
382	366	1
0	3299	1
613	589	1
1476	17	1
4	3694	-1
41	10	1
3772	101	-1
1675	711	1
155	2376	1
1702	131	1
42	141	1
263	14	1
232	268	-1
218	30	1
0	2961	1
74	197	1
20	16	1
452	314	1
28	495	1
285	3577	-1
51	1032	1
63	85	1
221	1889	1
143	197	1
665	6	1
48	1194	1
8	1162	1
2	2299	1
13	2141	1
32	8	1
310	1443	1
3613	1379	1
30	187	1
464	558	1
98	658	1
1	916	1
132	3766	1
11	1184	1
622	3742	1
17	153	1
141	950	1
26	885	1
718	74	1
36	1018	1
3776	3778	1
1058	2356	1
776	10	1
354	237	1
44	3573	-1
221	81	1
209	2731	1
103	1395	1
84	2335	-1
238	914	1
206	35	1
1287	9	1
2373	35	1
2352	2	1
484	25	1
176	203	1
418	15	1
358	2061	1
2379	110	1
726	251	1
911	533	1
266	8	1
2	1836	1
102	127	1
0	542	1
61	3768	-1
284	259	1
7	1414	1
70	799	1
2536	466	1
1667	168	1
638	10	1
76	154	1
3773	812	1
3781	23	1
36	313	1
197	2186	1
411	974	1
6	243	-1
1034	1486	1
301	688	1
2016	3	1
299	8	1
63	901	1
20	69	1
2567	139	1
3742	405	1
13	21	1
89	24	1
238	2561	1
1648	6	1
168	208	1
2332	4	1
153	7	1
61	885	1
3743	943	1
1587	287	1
237	3260	1
16	798	1
662	819	1
1189	127	1
1049	1867	1
171	640	1
585	19	1
291	18	1
1690	176	-1
374	63	1
6	644	1
490	487	1
221	30	-1
2776	8	1
1	1097	1
21	2078	1
166	236	1
82	1759	1
2789	2787	1
119	11	1
3461	8	1
6	955	1
226	55	1
667	925	1
1830	12	1
271	105	1
1	262	1
185	1206	1
113	3368	-1
1054	5	1
562	0	1
0	1714	1
1	241	1
50	23	1
76	1637	1
116	1313	1
33	3775	-1
669	182	1
1832	91	1
21	37	1
492	171	1
5	3111	1
8	74	1
3763	48	1
37	3	1
4	32	1
604	93	1
510	567	1
427	3778	-1
686	210	1
83	53	1
10	1492	1
1272	78	1
90	118	1
1011	2729	1
151	3730	1
21	2650	1
279	287	1
563	44	1
18	1	1
144	1098	1
123	5	1
1087	3	1
374	3769	-1
96	30	1
27	488	1
1	199	1
79	1133	1
6	636	1
2335	905	1
335	246	1
3212	114	1
269	1	1
60	3149	1
0	9	1
139	2317	1
42	3595	-1
608	41	1
1977	1976	1
53	465	1
78	89	1
157	117	1
522	7	1
153	40	1
57	348	1
352	531	1
84	2372	1
7	6	1
71	157	1
41	3781	1
1224	1	1
291	117	1
149	5	1
15	24	1
1117	863	1
3768	2258	1
77	1472	1
68	89	1
87	84	1
83	22	1
153	33	1
200	567	1
21	3661	-1
2876	738	1
120	231	1
174	88	1
2643	1450	1
9	1323	1
3360	57	1
172	80	1
189	3766	1
160	453	1
206	3773	-1
549	51	1
7	31	1
9	1136	1
1601	3	1
208	168	1
131	2652	1
339	1000	1
2015	38	1
1827	60	1
55	1566	1
98	149	1
2307	2	1
167	3780	-1
3167	1174	1
679	1471	1
20	156	1
66	26	1
873	258	1
