Namespace(alpha=0.8, augment='delete', beta=0.0005, dataset='house1to10-1', debug=False, dim_embs=32, dropout=0.5, epochs=2000, lr=0.005, mask_ratio=0.1, no_cuda=False, predictor='2-linear', seed=2023, tau=0.05)
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 0, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 0, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 0, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 45, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 45, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 45, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 46, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 46, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 46, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 47, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 47, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 47, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 48, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 48, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 48, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 49, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 49, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 49, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 50, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 50, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 50, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 51, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 51, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 51, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 52, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 52, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 52, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 53, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 53, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 53, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 54, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 54, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 54, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 55, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 55, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 55, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 56, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 56, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 56, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 57, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 57, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 57, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 58, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 58, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 58, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 59, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 59, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 59, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 60, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 60, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 60, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 61, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 61, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 61, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 62, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 62, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 62, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 63, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 63, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 63, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 64, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 64, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 64, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 65, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 65, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 65, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 66, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 66, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 66, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 67, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 67, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 67, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 68, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 68, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 68, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 69, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 69, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 69, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 70, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 70, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 70, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 71, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 71, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 71, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 72, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 72, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 72, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 73, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 73, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 73, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 74, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 74, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 74, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 75, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 75, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 75, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 76, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 76, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 76, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 77, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 77, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 77, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 78, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 78, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 78, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 79, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 79, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 79, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 80, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 80, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 80, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 81, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 81, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 81, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 82, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 82, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 82, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 83, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 83, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 83, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 84, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 84, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 84, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 85, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 85, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 85, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 86, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 86, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 86, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 87, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 87, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 87, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 88, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 88, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 88, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 89, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 89, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 89, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
{'train_auc': 0.5, 'train_f1': 0.0, 'train_pos_ratio': 0.539523354007879, 'train_epoch': 90, 'train_macro_f1': 0.3152920296642698, 'train_micro_f1': 0.46047664599212107, 'val_auc': 0.5, 'val_f1': 0.0, 'val_pos_ratio': 0.5359163380764616, 'val_epoch': 90, 'val_macro_f1': 0.31697892271662764, 'val_micro_f1': 0.4640836619235385, 'test_auc': 0.5, 'test_f1': 0.0, 'test_pos_ratio': 0.5422995407983044, 'test_epoch': 90, 'test_macro_f1': 0.3139880050887502, 'test_micro_f1': 0.4577004592016955}
